,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1996-07-02,-0.20431329470260826,-0.32484396750460304,0.348919093516668,-0.652994368201299,-0.04621874053085221,-0.3134845629373468,-0.05764275593210437,0.21561965006557723,1.1706097984329285,0.8293540839235768,0.9153342712810852,1.085376350729374,0.9934646860918442,1.1031988478955155,1.28858048589373,1.0181516366858978
1996-07-03,-0.17884487057270454,-0.09342913038757805,0.41725680943098303,-0.44530202979623434,-0.07266786800111953,-0.35155756911727476,-0.029452646564804605,0.2240492808341573,1.2423860071767185,0.805877011858935,0.9037662973174936,1.0475832284220339,0.9782531252641522,1.1358795033798983,1.2834015050425398,1.0222208270380657
1996-07-04,-0.3735662716835264,-0.09342913038757805,0.5325286390488979,0.030790041236107023,-0.12612281951390678,-0.2537363552810019,-0.030025654439221474,0.21362193075137642,1.4297194392882513,0.805877011858935,0.9258607192031942,0.9965096973734218,0.9886884849074317,1.121398381972446,1.2632914278295393,1.0272486449035008
1996-07-05,-0.3993658876931251,-0.1937556004690503,0.09655496653212663,0.23952660015478616,-0.2289202425452394,-0.18041671317141353,-0.02399041453266981,0.20640357534991585,1.4391889193173726,0.7329527023649304,0.8825586536979374,0.9442540856158077,0.9990813760946253,1.1425220784682477,1.2438702794141474,1.0324942340553036
1996-07-08,-0.7071845913135644,-0.17884487057270454,-0.09342913038757805,0.348919093516668,-0.27705733698774015,-0.19860321420012084,-0.018883679766679214,0.20360840188585602,1.4826541933525577,1.2423860071767185,0.805877011858935,0.9153342712810852,1.007548343627902,1.165914055426975,1.22565809131385,1.0379935089377452
1996-07-09,-0.7629689983359984,-0.3735662716835264,-0.09342913038757805,0.37531550351615417,-0.29152679057381936,-0.13741769686908537,-0.02528659000530896,0.21307167973880056,1.5156530452450605,1.4297194392882513,0.805877011858935,0.9279430259221846,1.0099366515930819,1.180034777781199,1.2094589397005466,1.0446512224947557
1996-07-11,-0.6484013158193916,-0.3993658876931251,-0.13394253019137262,-0.07310500146293787,-0.12251542838072838,-0.12310497662441833,-0.059670390794475364,0.19525519137682998,1.5624507092509823,1.4391889193173726,0.946218983137925,0.8491784859178274,1.011034271199818,1.1794977581210895,1.208845228675881,1.0639803728199888
1996-07-12,-0.6751482960170989,-0.4364828350928016,-0.20431329470260826,-0.18898723222782465,-0.10269232770042007,-0.14095910063524464,-0.03292290211438904,0.19505234652972245,1.5677120863733807,1.4520978144088714,1.1706097984329285,0.8508845271914205,1.0058701955624476,1.169021220392634,1.1984952542286802,1.0769223885822394
1996-07-15,-0.6386913332956078,-0.9579352566214011,-0.3993658876931251,-0.09342913038757805,-0.08330216472809139,-0.1583937350769472,-0.01262313609943021,0.1463712029787824,1.5659994969086368,1.525944218956367,1.4391889193173726,0.805877011858935,1.007043929611104,1.1459973268810328,1.1885547611354061,1.0973195228315382
1996-07-16,-0.49728590029858954,-0.6484013158193916,-0.3993658876931251,-0.20804122487539245,-0.0796577518986799,-0.22837664464359572,0.06333246145822378,0.17046489288086103,1.449518787671116,1.5624507092509823,1.4391889193173726,0.8966028615115422,0.9913497158060217,1.1187263659360813,1.171385256870314,1.116787696874312
1996-07-17,-0.2593196851747483,-0.6751482960170989,-0.4364828350928016,-0.34117118938775515,-0.11048617443740305,-0.1302897963479585,-0.03548504368241558,0.14246815885029954,1.3274450976662897,1.5677120863733807,1.4520978144088714,1.0568718025240433,0.9760382456085362,1.0901344171767786,1.1572027975071968,1.134926390884536
1996-07-18,-0.251223495046055,-0.6751482960170989,-0.7071845913135644,-0.17884487057270454,-0.14639878442936524,0.04703468084370203,0.06135867232895553,0.15225511738474568,1.182426459696394,1.5677120863733807,1.4826541933525577,1.2423860071767185,0.9760055714029263,1.0646794712694436,1.1435556584490296,1.1531016688266567
1996-07-19,-0.06894690325371156,-0.2183096640694807,-0.7629689983359984,-0.1786899411541217,-0.13268469270952063,-0.03189172789273806,0.018144667092526098,0.18318858391286463,1.1409493628084668,1.5865975230121265,1.5156530452450605,1.290864710563603,0.9566660691705132,1.0432810183261663,1.1313415472401451,1.1714386603202185
1996-07-22,-0.07049590839800829,-0.2593196851747483,-0.6751482960170989,-0.3993658876931251,-0.16341423894414853,-0.02603779512193262,-0.050993788615427416,0.19210891908487832,1.0579178629488373,1.3274450976662897,1.5677120863733807,1.4391889193173726,0.9800045423296831,1.0172863746077554,1.1195407154715855,1.1826737828753389
1996-07-23,-0.47980918336058753,-0.251223495046055,-0.6751482960170989,-0.758319106446232,-0.2122277593269464,-0.04621874053085221,-0.05959486522643891,0.2118400695742541,1.0269736261020357,1.182426459696394,1.5677120863733807,1.4638894068185258,1.0027892393324243,0.9934646860918442,1.1052056244576143,1.1932008407224244
1996-07-24,-0.7567092462484193,-0.06894690325371156,-0.2183096640694807,-0.6308631183053974,-0.1329238171631364,-0.07266786800111953,-0.08486946890079997,0.20551644399368554,1.0313751133231766,1.1409493628084668,1.5865975230121265,1.504065362877666,1.02495435727064,0.9782531252641522,1.0798721875525181,1.2038875670744644
1996-07-25,-1.0608391812060467,-0.06894690325371156,-0.6386913332956078,-0.7629689983359984,-0.07366830046031753,-0.12612281951390678,-0.04828106006975586,0.23204737389988453,1.0483917625665424,1.1409493628084668,1.5659994969086368,1.5156530452450605,1.0455176312849508,0.9886884849074317,1.0527699595156368,1.2139875052029456
1996-07-26,-0.818709854595103,0.31049692942063833,-0.49728590029858954,-0.6119420747974237,-0.06362199904263306,-0.2289202425452394,-0.08306933237755088,0.202749446833771,1.0533033145633888,1.0442077128436758,1.449518787671116,1.5411047417967012,1.070413261939773,0.9990813760946253,1.0251322876792979,1.220554331562739
1996-07-29,-1.0110405487342276,-0.7567092462484193,-0.06894690325371156,-0.6751482960170989,-0.1781076456195034,-0.27705733698774015,-0.055797684006873564,0.21538316045462355,1.0649415337075012,1.0313751133231766,1.1409493628084668,1.5677120863733807,1.1004786517923446,1.007548343627902,0.9985162394594099,1.2205103812096723
1996-07-30,-0.7782639052129754,-1.0608391812060467,-0.06894690325371156,-0.5604128065398883,-0.20485067602831258,-0.29152679057381936,-0.056945438632511725,0.21378106157578536,1.0951986592632954,1.0483917625665424,1.1409493628084668,1.5719271329260027,1.1423522433818547,1.0099366515930819,0.9820173947956504,1.220196635330506
1996-07-31,-0.218462418260514,-0.818709854595103,0.31049692942063833,-0.49728590029858954,-0.20137307870070484,-0.22655531519449615,-0.0939905953969697,0.19414560339111517,1.1183004042393032,1.0533033145633888,1.0442077128436758,1.449518787671116,1.1570722427092623,1.018466626550847,0.9697679844107624,1.2202803978014918
1996-08-01,-0.14272871450370006,-0.818709854595103,-0.07049590839800829,-0.1222482540048968,-0.2647673580196423,-0.12251542838072838,-0.0779970178373741,0.18639449414535256,1.1389034988050903,1.0533033145633888,1.0579178629488373,1.3792733401965727,1.204616782113854,1.011034271199818,0.9576063223904876,1.220249069803858
1996-08-02,0.08128338288927524,-0.6241270800983487,-0.47980918336058753,-0.35205664335888825,-0.34661115503441586,-0.10269232770042007,-0.07036777375047211,0.18676483983555434,1.1402033571325667,1.0278998281094363,1.0269736261020357,1.2626404113052303,1.2575554890365053,1.0058701955624476,0.9442537300945869,1.2203201288850898
1996-08-05,0.9245306625305815,-0.218462418260514,-0.818709854595103,-0.06894690325371156,-0.4755615270025317,-0.08330216472809139,-0.07638951020407982,0.18178077570331017,1.096779368423881,1.1183004042393032,1.0533033145633888,1.1409493628084668,1.3013012108702682,1.007043929611104,0.9321391609739452,1.2242060970766147
1996-08-06,0.25686074412201365,-0.14272871450370006,-0.818709854595103,-0.07101064697991358,-0.4956058042285584,-0.0796577518986799,-0.06872965731374496,0.170571590617126,1.0313646981898008,1.1389034988050903,1.0533033145633888,1.0663496223507805,1.3066888337000973,0.9913497158060217,0.9192759306051793,1.2289399331567599
1996-08-07,0.21706944802732714,0.08128338288927524,-0.6241270800983487,-0.1082668804544952,-0.3664458299358922,-0.11048617443740305,-0.04600542742969402,0.17579911978466506,0.9045342599859572,1.1402033571325667,1.0278998281094363,1.0412372109413084,1.3317271946762403,0.9760382456085362,0.9065573737423214,1.2333391563108709
1996-08-08,-0.10622506291351465,0.08128338288927524,-1.0110405487342276,-0.749968292217825,-0.3643929444110531,-0.14639878442936524,-0.05547259712752196,0.18717562108891891,0.7771675592828233,1.1402033571325667,1.0649415337075012,1.0257844238307396,1.3522817554664979,0.9760055714029263,0.8963391137091682,1.2312012434130546
1996-08-12,-0.2626720037966235,0.21706944802732714,0.08128338288927524,-0.818709854595103,-0.4426132060923133,-0.16341423894414853,-0.07309855021803603,0.1566840929961857,0.6539807925830917,0.9045342599859572,1.1402033571325667,1.0533033145633888,1.355097134433461,0.9800045423296831,0.9025456925630214,1.2401348176438114
1996-08-13,-0.6231782410847141,-0.10622506291351465,0.08128338288927524,-0.8607025927234707,-0.4431767174647149,-0.2122277593269464,-0.06591377760456701,0.14390671819314033,0.6357657557351487,0.7771675592828233,1.1402033571325667,1.0468561475482396,1.327561218697449,1.0027892393324243,0.9069573828818863,1.2401933301273265
1996-08-14,-0.6073074546146449,-0.10622506291351465,0.5533553894175837,-0.9887320696997353,-0.5010265548427064,-0.1329238171631364,-0.11109400071432604,0.1460910169060407,0.6403567992447962,0.7771675592828233,1.1445838400898452,1.0803644503597476,1.3030410423016596,1.02495435727064,0.912891921636351,1.2394743335425784
1996-08-15,-0.420416829369764,-0.10622506291351465,0.9245306625305815,-0.2860419897913808,-0.5312879333581634,-0.07366830046031753,-0.1357398993127931,0.15233012936786774,0.6431727412259057,0.7771675592828233,1.096779368423881,1.103261837837487,1.2754005715564685,1.0455176312849508,0.9174264121120573,1.2380142924984445
1996-08-16,-0.3304961823603946,-0.33670106351476115,0.25686074412201365,-0.08422148123322577,-0.5094294216695993,-0.06362199904263306,-0.1371744253674662,0.15044070158764766,0.640082711454242,0.7192773356088057,1.0313646981898008,1.125712703554227,1.247945238119111,1.070413261939773,0.9223554096038019,1.2359983333091171
1996-08-19,0.05262744835661851,-0.6073074546146449,-0.10622506291351465,0.08128338288927524,-0.5963921077690952,-0.1781076456195034,-0.1344607585023314,0.15629986487929706,0.659151589085891,0.6403567992447962,0.7771675592828233,1.1402033571325667,1.2243195438437506,1.1004786517923446,0.9250975540329226,1.232661551792609
1996-08-20,0.3830953513170168,-0.420416829369764,-0.10622506291351465,0.5597248993121119,-0.5199810385492161,-0.20485067602831258,-0.1408352622353851,0.1680583758770502,0.6687875006260442,0.6431727412259057,0.7771675592828233,1.1058347181328512,1.1997195665445228,1.1423522433818547,0.92722021377963,1.2267691599565287
1996-08-21,0.8068731375047844,-0.3304961823603946,-0.33670106351476115,0.5420577296766104,-0.3860861786713675,-0.20137307870070484,-0.13061148122446914,0.16391471999132773,0.7217526624099344,0.640082711454242,0.7192773356088057,1.0521946689786914,1.1694398672882662,1.1570722427092623,0.9327891020624062,1.220246632802569
1996-08-22,0.9005109827122915,-0.3304961823603946,-0.2626720037966235,0.2642040117970472,-0.3336594008246616,-0.2647673580196423,-0.12449952967958071,0.14240115329863795,0.8039856845873816,0.640082711454242,0.6539807925830917,0.9546997881515502,1.1685599943836198,1.204616782113854,0.9377741014943562,1.2124808003305634
1996-08-23,0.933517294180907,-0.22168352230427796,-0.6231782410847141,0.11048630416142355,-0.2992035069629949,-0.34661115503441586,-0.10044284006333344,0.12764222866575947,0.8495488954482948,0.6306118287876048,0.6357657557351487,0.8508146055147531,1.1409860243914178,1.2575554890365053,0.9458637468961576,1.2056704724712055
1996-08-26,0.5241438743088068,0.8068731375047844,-0.3304961823603946,-0.10622506291351465,-0.21541649599421703,-0.4755615270025317,-0.10922519183826075,0.1164876020495867,0.9587101140198134,0.7217526624099344,0.640082711454242,0.7771675592828233,1.1014449001766866,1.3013012108702682,0.9567317058806549,1.1970358086474524
1996-08-27,0.2284546720703759,0.9005109827122915,-0.3304961823603946,-0.44396250328228615,-0.17798598148097716,-0.4956058042285584,-0.09511442749796317,0.11800763241959188,0.9901257664768812,0.8039856845873816,0.640082711454242,0.7089495622368021,1.0605661444598304,1.3066888337000973,0.9633962492805412,1.1889744077972157
1996-08-28,-0.036179287810679917,0.933517294180907,-0.22168352230427796,-0.3939894101892402,-0.15507056374318245,-0.3664458299358922,-0.11223739233517778,0.12817378627596507,0.9764705118154714,0.8495488954482948,0.6306118287876048,0.6388343538009984,1.0323138624623303,1.3317271946762403,0.9703155984824061,1.1813004008023817
1996-08-29,-0.2628390343140164,0.933517294180907,0.05262744835661851,-0.5344421587865313,-0.2609298513976865,-0.3643929444110531,-0.11797703955699286,0.10404798771519023,0.9611431329117051,0.8495488954482948,0.659151589085891,0.6392515963410813,1.0034166397955515,1.3522817554664979,0.983016728682677,1.172179860798984
1996-08-30,-0.314558369669395,1.0895710544070099,0.3830953513170168,-0.420416829369764,-0.23012487641783572,-0.2960894505226054,-0.10808422695425642,0.0949765444101698,0.9919068524260582,0.8850475996484026,0.6687875006260442,0.6431727412259057,1.003416304724522,1.3271323701191817,0.9904695895168643,1.1634844153069588
1996-09-02,-0.605813112546365,-0.036179287810679917,0.933517294180907,-0.3304961823603946,-0.32518529551787057,-0.4426132060923133,-0.13461771386528745,0.07638673850762917,1.0198361437879773,0.9764705118154714,0.8495488954482948,0.640082711454242,0.9836113225154576,1.355097134433461,1.0136480868682773,1.1644689750245651
1996-09-03,-0.7803982037901751,-0.2628390343140164,0.933517294180907,-0.11548636718812326,-0.27124534063686856,-0.4431767174647149,-0.15387909649579012,0.08395466502393872,1.0683243290419613,0.9611431329117051,0.8495488954482948,0.6460002787596566,0.9461765076538255,1.327561218697449,1.0223732537011638,1.1561445418207068
1996-09-04,-0.977326429126381,-0.314558369669395,1.0895710544070099,0.2528294986752168,-0.27183755018430455,-0.5010265548427064,-0.17299770325339328,0.09165261851076044,1.0703321846878755,0.9919068524260582,0.8850475996484026,0.6649718241326111,0.924522808670338,1.3030410423016596,1.0456481951130592,1.1575292698089588
1996-09-05,-0.6158004386071964,-0.314558369669395,0.5241438743088068,0.6735495192768033,-0.14044689858352763,-0.5312879333581634,-0.17311298780399323,0.09070741907394388,1.023447576114244,0.9919068524260582,0.9587101140198134,0.7077262433617945,0.8998956721652499,1.2754005715564685,1.0556284525902884,1.1502173602076469
1996-09-06,-0.6506319260411378,-0.0911802069759431,0.2284546720703759,0.7262460673052498,-0.10141045314406559,-0.5094294216695993,-0.17600104972388012,0.10478711066065569,0.9906268209949166,0.994157860081289,0.9901257664768812,0.7687330661434226,0.8722033401744074,1.247945238119111,1.0779112782546152,1.143725037572054
1996-09-09,-0.09721688784476254,-0.977326429126381,-0.314558369669395,0.933517294180907,-0.09077746638221065,-0.5963921077690952,-0.22827725366696283,0.08920589053695778,0.9074307233027559,1.0703321846878755,0.9919068524260582,0.8495488954482948,0.8478436439142134,1.2243195438437506,1.1002949094927137,1.137834498953054
1996-09-10,0.25274423842897714,-0.6158004386071964,-0.314558369669395,0.6300426394369674,0.09993202316269392,-0.5199810385492161,-0.22113166729027975,0.08545329200102113,0.8722718963157784,1.023447576114244,0.9919068524260582,0.904618644079749,0.8188817331819493,1.1997195665445228,1.1235364655008668,1.1321843207077622
