,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016-05-26,0.5800114635245928,0.0841974307274878,-0.0258429510124141,0.2159987608653072,-0.3404296912766915,0.2534119143587973,0.2222901797414795,-0.1030601839945065,1.0627788429133371,0.8425147609660385,0.7620470731860344,0.6369575053557192,0.7236065141605479,0.8424610930474055,0.8019353625088964,0.9308124783733734
2016-05-27,0.4854865523956852,0.036473180443833964,0.03020427271898815,-0.05408725580066041,-0.3314058972190726,0.3617656175236027,0.17584977040996447,-0.060458819879295606,1.0531871722661168,0.8509555168035143,0.8077152858265937,0.6737866725502585,0.71960470452683,0.819548906837488,0.8020114964647205,0.9311577160428418
2016-05-31,-0.22303300577459106,0.5800114635245928,0.0841974307274878,0.1584658389919143,-0.27137506281987844,0.39588757386794887,0.1261283982846818,-0.03873195170920708,1.0635317542330984,1.0627788429133371,0.8425147609660385,0.7376386419703198,0.7150899679189068,0.8123136500431216,0.8061985257074926,0.9274261679480368
2016-06-01,-0.5146815405014796,0.4854865523956852,0.036473180443833964,0.04899776417848465,-0.3342887351270709,0.4029872785175243,0.1560786112296261,0.02322092886052343,1.118378917903495,1.0531871722661168,0.8509555168035143,0.768455069458534,0.7049311867080037,0.8023655119958762,0.807552049069677,0.9245850038919262
2016-06-02,-0.5950145021343913,0.4854865523956852,-0.15634934302326456,0.015801182533776364,-0.4235939472280826,0.23581722332803076,0.10280647105207157,-0.015486660661728912,1.1773332540011288,1.0531871722661168,0.8906729085994313,0.8048870682435464,0.7096067884177797,0.7962962645060004,0.8107221111960669,0.9211190715594508
2016-06-03,-0.319178646578225,0.712590557726185,0.2958429517138209,-0.2139946532983072,-0.33525214235348133,0.18207548756977499,0.1180049444006979,0.04008080776786212,1.1646260774429817,1.0782448098995956,0.9747790474029542,0.8231322503738019,0.712898591918366,0.7860186286210583,0.8156378615758655,0.9176925903472
2016-06-06,0.22565589374379502,-0.5146815405014796,0.4854865523956852,0.0841974307274878,-0.21981619824293724,0.1560977247894102,0.05080144013437803,-0.0025218100883098284,1.1515985322966666,1.118378917903495,1.0531871722661168,0.8425147609660385,0.7163402805109449,0.7730803785173823,0.8200569649894427,0.9141868721561383
2016-06-07,0.48782235183487677,-0.5950145021343913,0.4854865523956852,-0.05540734943019567,-0.1281089503183809,0.16208407170151265,0.026919990609090717,0.00014343065734066668,1.1369801857993693,1.1773332540011288,1.0531871722661168,0.8713557377892517,0.7188541778571211,0.765314838512634,0.8245983829783943,0.9113980787426271
2016-06-08,0.6096991975936912,-0.319178646578225,0.712590557726185,0.22831212572964255,-0.1637918960825967,0.3056891599419061,0.1290978991902205,-0.008788099389687437,1.0680431131217967,1.1646260774429817,1.0782448098995956,0.9385380775046347,0.717483679269778,0.76083669867113,0.8304365986986434,0.907295027378503
2016-06-09,0.12100280206150249,-0.319178646578225,0.3611347433878231,0.42017285416183475,-0.3720957155400408,0.2143538074128946,0.15978936990768813,-0.031441263122976904,1.0152173671304812,1.1646260774429817,1.060993495490978,1.0123742311138648,0.7228997966262678,0.7491717275275251,0.8378106883169117,0.9021485744654022
2016-06-10,-0.39107323955549617,-0.319178646578225,-0.22303300577459106,0.9093569316653118,-0.22708482349576548,0.14301975259796834,0.16111559790101407,-0.04689189828949463,0.9995715800833791,1.1646260774429817,1.0635317542330984,1.0314653323474545,0.7335011094673523,0.7391130866484585,0.8452009349607902,0.8972677929911778
2016-06-13,-1.2617897823666382,0.6096991975936912,-0.319178646578225,0.4854865523956852,-0.14415021503046554,0.056537612139332484,0.18462955364518416,-0.10134786713112152,0.9325491728126214,1.0680431131217967,1.1646260774429817,1.0531871722661168,0.7458500232247917,0.7294034217680042,0.8471208136135285,0.8959121947962282
2016-06-14,-2.007712479588184,0.12100280206150249,-0.319178646578225,0.712590557726185,-0.024705951544732,-0.016142800024532427,0.2856485466604332,-0.1572919810284257,0.9114471742006393,1.0152173671304812,1.1646260774429817,1.0782448098995956,0.7698593188435827,0.7278473376458369,0.8462152230972376,0.8942738909228729
2016-06-15,-1.4070417564516158,-0.39107323955549617,-0.319178646578225,0.06209836165752919,0.10643227887452117,-0.17943632579668892,0.3729739585060779,-0.15313128355284922,0.8980245375324264,0.9995715800833791,1.1646260774429817,1.0883375571642007,0.8043958276425209,0.7263219682545051,0.8477635224439297,0.8940752359260682
2016-06-16,-0.8867077089059677,-0.39107323955549617,0.22565589374379502,-0.3713799407937287,0.20739930288338226,-0.3404296912766915,0.3528199202962784,-0.19101743412689684,0.8720433408006987,0.9995715800833791,1.1515985322966666,1.0901354461371695,0.8297811909002402,0.7236065141605479,0.8497183557512838,0.8950499604874864
2016-06-17,-0.3986967109425833,-0.824923393883052,0.48782235183487677,-0.41941414963077966,0.20711012629448602,-0.3314058972190726,0.4138208454451924,-0.15420774036275073,0.8549652364626364,0.969899584704572,1.1369801857993693,1.1367050629201554,0.8535463603771756,0.71960470452683,0.846930696240367,0.8961522127016809
2016-06-20,1.532043998960112,-1.4070417564516158,-0.39107323955549617,-0.319178646578225,0.2088625692115761,-0.3176480812916679,0.32672062160778137,-0.1334444689417977,0.856808709446716,0.8980245375324264,0.9995715800833791,1.1646260774429817,0.8671142190372836,0.7230588256327606,0.8477999731663803,0.8977120021473673
2016-06-21,1.4119387202129303,-0.8867077089059677,-0.39107323955549617,0.013522558288365526,0.16870959301199873,-0.27137506281987844,0.29017080846727317,-0.1133388143833134,0.8826830247221242,0.8720433408006987,0.9995715800833791,1.155352774274107,0.9018880587053405,0.7150899679189068,0.8487766742089323,0.899538381515763
2016-06-22,1.683513310050663,-0.3986967109425833,-0.824923393883052,0.2269737322976731,0.05456814335464075,-0.3342887351270709,0.27311534843883073,-0.06392243780402311,0.9121315972997243,0.8549652364626364,0.969899584704572,1.143573453009372,0.9372174990214684,0.7049311867080037,0.8487560139750698,0.9047527195043839
2016-06-23,1.6971711525124622,-0.3986967109425833,-1.2617897823666382,0.46103696267121697,0.037382562885630695,-0.4235939472280826,0.17438351670933916,-0.06127667394638747,0.9429854304599542,0.8549652364626364,0.9325491728126214,1.0927711900914645,0.9759021186203912,0.7096067884177797,0.8432864403181931,0.9126902294162668
2016-06-24,0.5340309930528881,-0.11956577182293937,-2.007712479588184,0.1984680256672568,0.15383224756014519,-0.33525214235348133,0.17007974954954388,-0.08307232461557157,1.121346702986213,0.8281886735051978,0.9114471742006393,1.037474803258093,0.9964208475370295,0.712898591918366,0.8370082472604111,0.9207168609880019
2016-06-27,-1.2798408115888662,1.683513310050663,-0.3986967109425833,-0.39107323955549617,0.19440218047051286,-0.21981619824293724,0.15755365217986483,-0.07043672706837643,1.3894077292995601,0.9121315972997243,0.8549652364626364,0.9995715800833791,1.0170182358354205,0.7163402805109449,0.8306847142319165,0.9274095840862162
2016-06-28,-0.5965139343672038,1.6971711525124622,-0.3986967109425833,-0.9629828085906734,0.19154555744725163,-0.1281089503183809,0.12501824868899206,-0.08302204376317548,1.617776683399042,0.9429854304599542,0.8549652364626364,0.9683339654221358,1.0371996623850246,0.7188541778571211,0.8278873401166461,0.9345137964481475
2016-06-29,0.17225484506640243,0.5340309930528881,-0.11956577182293937,-1.5353909024672319,0.19191454285221815,-0.1637918960825967,0.17893524584435655,-0.10507019246677998,1.8486030336045896,1.121346702986213,0.8281886735051978,0.9123447808124805,1.0453228725657788,0.717483679269778,0.8255621344656716,0.9420266472712594
2016-06-30,1.9442380506406451,0.5340309930528881,1.532043998960112,-1.4149247375689886,0.09827151059679087,-0.3720957155400408,0.22757581719656547,-0.06891882768852355,1.8464551601700794,1.121346702986213,0.856808709446716,0.9014599427865967,1.0534313636252404,0.7228997966262678,0.8216553536377944,0.9479323931954748
2016-07-01,1.851238767272206,-0.32662218374953955,1.4119387202129303,-1.1972416483294723,0.09480605214108237,-0.22708482349576548,0.11584527906552332,-0.054863513393970914,1.8538981724351018,1.1651815395882688,0.8826830247221242,0.8850323590195531,1.0552339574402219,0.7335011094673523,0.8194738784638228,0.9541225091655335
2016-07-04,2.006452036426401,0.17225484506640243,0.5340309930528881,-0.3986967109425833,-0.15465789930220755,-0.14415021503046554,0.07641514816310022,-0.07041733116747159,1.842000788189074,1.8486030336045896,1.121346702986213,0.8549652364626364,1.0589579706541197,0.7458500232247917,0.8178001117944861,0.9589572748450291
2016-07-05,0.9516453875956925,1.9442380506406451,0.5340309930528881,0.6996761225941683,-0.30178229356509373,-0.024705951544732,0.048417219913096825,-0.05055932261065465,1.8304864241134535,1.8464551601700794,1.121346702986213,0.8517524101197562,1.050862676726101,0.7698593188435827,0.8110514137503794,0.9623045881890991
2016-07-06,-0.19959613530930576,1.851238767272206,-0.32662218374953955,1.320796222271903,-0.35583107824732557,0.10643227887452117,-0.015646919564736354,-0.039970057783907234,1.8211145713401224,1.8538981724351018,1.1651815395882688,0.8784486232037848,1.032963494326433,0.8043958276425209,0.805201513047086,0.9616334642760936
2016-07-07,-0.21397360668044424,1.851238767272206,-1.2798408115888662,1.2752024048723505,-0.4408666569003115,0.20739930288338226,-0.010162360500499878,-0.060937264896256886,1.80221186689856,1.8538981724351018,1.3894077292995601,0.8963180068333914,1.0109840729271364,0.8297811909002402,0.8083468240374254,0.9596893038489498
2016-07-08,0.056618976135641576,3.148315808049818,-0.5965139343672038,1.6684063781921608,-0.34121182872821615,0.20711012629448602,0.0022638723923403548,-0.03449702849465502,1.5522090754608058,1.8518944562745707,1.617776683399042,0.9117189081900408,0.9964005921452826,0.8535463603771756,0.8125872466731069,0.9576465200066534
2016-07-11,0.6892119336403874,-0.19959613530930576,1.851238767272206,0.5340309930528881,-0.08326137590271318,0.2088625692115761,-0.03739753793517325,-0.030510434843031578,1.1543339241838273,1.8211145713401224,1.8538981724351018,1.121346702986213,0.9918130499386664,0.8671142190372836,0.8167564350449225,0.9556060554203337
2016-07-12,1.0874761258878716,-0.21397360668044424,1.851238767272206,-0.9287116261672796,-0.04831972018885197,0.16870959301199873,-0.008204538543022182,-0.04438164353432409,0.8442044741796858,1.80221186689856,1.8538981724351018,1.30452783908606,0.9901377517070035,0.9018880587053405,0.8211602039256871,0.9529834414672232
2016-07-13,0.6816364717249709,0.056618976135641576,3.148315808049818,-0.3315597187917567,0.049384525251359467,0.05456814335464075,0.02273097433805493,-0.044410710710242426,0.5478712698644412,1.5522090754608058,1.8518944562745707,1.4843929337749255,0.9764182637754155,0.9372174990214684,0.8253756591352814,0.950163735731442
2016-07-14,0.31873387688938004,0.056618976135641576,2.006452036426401,0.45939960620475223,0.20090948753944032,0.037382562885630695,-0.016446579884596555,-0.07776195000314978,0.577535839849297,1.5522090754608058,1.842000788189074,1.660896057233933,0.9601758656442857,0.9759021186203912,0.8352108663598645,0.9530721157946576
2016-07-15,0.31309716759993655,0.3472463286937985,0.9516453875956925,0.7316845115554347,-0.048147866695980146,0.15383224756014519,0.054959631227246716,-0.04122915769236976,0.5923773064718332,1.4840715744924073,1.8304864241134535,1.8441224867543133,1.0003701340893552,0.9964208475370295,0.8305560507171249,0.9558394319076169
2016-07-18,0.072541435628828,0.6816364717249709,0.056618976135641576,1.851238767272206,-0.2884852614415123,0.19440218047051286,0.009369208477536153,-0.030215461371109732,0.649917947199301,0.5478712698644412,1.5522090754608058,1.8538981724351018,1.046333164671148,1.0170182358354205,0.8260222181482759,0.9596287340304958
2016-07-19,0.13247943088454975,0.31873387688938004,0.056618976135641576,2.297474559620457,-0.15615793177639017,0.19154555744725163,0.0002256677528500063,-0.024815398241651118,0.6594057324880657,0.577535839849297,1.5522090754608058,1.8464673808865364,1.0929628015510091,1.0371996623850246,0.8205984880631892,0.9640717817407674
2016-07-20,0.3651430406872052,0.31309716759993655,0.3472463286937985,1.6979270637750692,0.12201761084732168,0.19191454285221815,0.016312381758578666,-0.011512196328719259,0.637183239439337,0.5923773064718332,1.4840715744924073,1.8310638498054623,1.1380815775955908,1.0453228725657788,0.8151580592496378,0.9684666903691305
2016-07-21,0.15097905646025758,0.31309716759993655,0.6892119336403874,0.43420372725486817,0.2854868465657584,0.09827151059679087,-0.05681979264011475,-0.010534568222911996,0.6182984734760295,0.5923773064718332,1.1543339241838273,1.8221317169427398,1.1949731458514259,1.0534313636252404,0.8123150427387147,0.973887768024493
2016-07-22,0.24031853808215242,-0.06655093873910381,1.0874761258878716,0.12466944141533456,0.46834299005556657,0.09480605214108237,-0.01766981526874964,0.014708841360962977,0.638009390643701,0.6233802593306178,0.8442044741796858,1.818503537817886,1.2555024369571703,1.0552339574402219,0.8086186588174318,0.9771690899487411
2016-07-25,0.0634517545562869,0.3651430406872052,0.31309716759993655,0.056618976135641576,0.551685925800973,-0.15465789930220755,-0.021869557398952303,0.028034400389638614,0.6488906210292942,0.637183239439337,0.5923773064718332,1.5522090754608058,1.3109881024221346,1.0589579706541197,0.8050324575852478,0.9802662243800431
2016-07-26,-0.0232646219125887,0.15097905646025758,0.31309716759993655,0.6441349815462584,0.6753764033379043,-0.30178229356509373,0.02171118037895318,0.023165077553313342,0.6742279317190747,0.6182984734760295,0.5923773064718332,1.2809303586012648,1.3625658904207987,1.050862676726101,0.8055747947723989,0.9836570245538165
2016-07-27,0.24675157670949543,0.24031853808215242,-0.06655093873910381,0.5428683178886116,0.7375159326354781,-0.35583107824732557,0.039031547302706575,-0.004923269443413335,0.6996568955769726,0.638009390643701,0.6233802593306178,1.0331061569957256,1.4223899951362966,1.032963494326433,0.806922423365598,0.9872992957018814
2016-07-28,-0.04505340083111174,0.24031853808215242,0.072541435628828,0.8296555270427559,0.7666100274983594,-0.4408666569003115,0.037261162163503704,-0.029573732464115585,0.6822059840892086,0.638009390643701,0.649917947199301,0.7999088966373411,1.4815492692987038,1.0109840729271364,0.8041957829406544,0.9889705733213646
2016-07-29,-0.022915388514761475,0.1719323345143816,0.13247943088454975,0.482784962991501,0.8601744352009146,-0.34121182872821615,0.08524772336438963,-0.04212535991463909,0.6668868586382362,0.6339252783751135,0.6594057324880657,0.5724682538213954,1.4639951608450619,0.9964005921452826,0.8064539120607555,0.9912088043945835
2016-08-01,-0.14582538591338357,0.24675157670949543,0.24031853808215242,0.31309716759993655,0.877570829703736,-0.08326137590271318,0.08524772336438963,-0.04374538850024332,0.6600763847663252,0.6996568955769726,0.638009390643701,0.5923773064718332,1.4441022030904562,0.9918130499386664,0.8064539120607555,0.9929848980688862
2016-08-02,-0.511671682557082,-0.04505340083111174,0.24031853808215242,0.04953191947936404,0.6263739643674179,-0.04831972018885197,0.06433275729853184,-0.036887929778805145,0.6717945397352045,0.6822059840892086,0.638009390643701,0.6295733754081045,1.4192389363195392,0.9901377517070035,0.8147247263817352,0.9938261682998616
2016-08-03,-0.42345670438640687,-0.022915388514761475,0.1719323345143816,0.06565817104009838,0.5840344653763695,0.049384525251359467,0.04606031859522126,-0.005817455168444762,0.6913921527806726,0.6668868586382362,0.6339252783751135,0.652069903284045,1.3978463305842832,0.9764182637754155,0.8206835155799428,0.9941244473606896
2016-08-04,0.0818260959859734,-0.022915388514761475,0.0634517545562869,0.22959021816128838,0.5189795769105938,0.20090948753944032,-0.004371139837296281,-0.02740301584864511,0.7851168820309157,0.6668868586382362,0.6488906210292942,0.643917829481312,1.3803462214824553,0.9601758656442857,0.8282892849780833,0.9953725452428186
2016-08-05,0.2725335652201927,0.07030506614334789,-0.0232646219125887,0.17889331125663854,0.4366403068908446,-0.048147866695980146,0.020740357384390975,-0.04784201609245778,0.8245063926432563,0.653473798737859,0.6742279317190747,0.6249874133732192,1.3642009103081223,1.0003701340893552,0.8329469205435838,0.9997841427511261
2016-08-08,0.8018006877880052,-0.42345670438640687,-0.022915388514761475,0.24031853808215242,0.7261648692120096,-0.2884852614415123,0.06519334072973543,-0.038937291826188956,0.9202683730091613,0.6913921527806726,0.6668868586382362,0.638009390643701,1.2904230382222974,1.046333164671148,0.8364666697613997,1.0039548325880956
2016-08-09,1.058649442059227,0.0818260959859734,-0.022915388514761475,0.05838642618206551,0.9371145259947234,-0.15615793177639017,0.061434105021795846,-0.0525320624584175,0.9762334992704158,0.7851168820309157,0.6668868586382362,0.6512480423480396,1.2153458313814096,1.0929628015510091,0.8404005974673705,1.007644571709888
2016-08-10,0.6091800841992281,0.2725335652201927,0.07030506614334789,0.10499497592357762,0.759393820674196,0.12201761084732168,0.1049435380942748,-0.04441347937900323,0.9658484426576579,0.8245063926432563,0.653473798737859,0.6557755888661193,1.1351978604925288,1.1380815775955908,0.8407546248644816,1.0122427120479793
2016-08-11,0.5804946398282311,0.2725335652201927,-0.14582538591338357,0.08418014007447071,0.4313213597393084,0.2854868465657584,0.03768449886548561,-0.056541710904130314,0.9822713406067767,0.8245063926432563,0.6600763847663252,0.6749663382833277,1.0566247702759821,1.1949731458514259,0.8403312255017074,1.0175928121759237
2016-08-12,0.4693557117941565,0.48900544323378714,-0.511671682557082,0.08349257224905696,0.2830884401804439,0.46834299005556657,-0.005810357660798404,-0.005200455690761621,1.011950344624983,0.8532015397222492,0.6717945397352045,0.6891353991342443,0.9872905677735555,1.2555024369571703,0.8405204814666916,1.0147350164690294
2016-08-15,0.4276806488456209,0.6091800841992281,0.2725335652201927,-0.022915388514761475,0.1658985126213408,0.551685925800973,-0.07298018327213171,0.002651915962814542,1.0500739671096564,0.9658484426576579,0.8245063926432563,0.6668868586382362,0.9145948725700901,1.3109881024221346,0.8422776048402624,1.008560261433796
2016-08-16,0.13259090704008297,0.5804946398282311,0.2725335652201927,-0.062426736452158724,0.25196465608944874,0.6753764033379043,-0.13069114560334577,0.016633188130079173,1.0812555525682204,0.9822713406067767,0.8245063926432563,0.6647241998557442,0.8432546463750289,1.3625658904207987,0.8467779486085558,1.0022982825196094
2016-08-17,-0.2626210768376407,0.4693557117941565,0.48900544323378714,-0.3065455084411239,0.2550979070177591,0.7375159326354781,-0.1292418076547617,0.06761226929613871,1.0843482081895892,1.011950344624983,0.8532015397222492,0.6730196246962314,0.7739173881418617,1.4223899951362966,0.8522186590073232,0.9965741728504328
2016-08-18,-0.22201598881191353,0.4693557117941565,0.8018006877880052,-0.4526740526276649,0.3217241237999924,0.7666100274983594,-0.1948089765489284,0.07025971945349858,1.008054489335733,1.011950344624983,0.9202683730091613,0.6825236048972043,0.7025634209608272,1.4815492692987038,0.8558039784507873,0.9911305696693035
2016-08-19,-0.21576568063211968,0.511255894826499,1.058649442059227,0.07858820893890664,0.23696818082728885,0.8601744352009146,-0.16053896042990326,0.07475153884116549,0.9652765949289431,1.0166729513903523,0.9762334992704158,0.7492155769916018,0.627410355529915,1.4639951608450619,0.8575448237719023,0.9841388264317208
2016-08-22,-0.31103782390713497,-0.2626210768376407,0.4693557117941565,0.2725335652201927,0.1286967274376532,0.877570829703736,-0.06018152680005418,0.11091622555690347,0.9169249351999439,1.0843482081895892,1.011950344624983,0.8245063926432563,0.6372558489435084,1.4441022030904562,0.8654779379992646,0.9762855192172816
2016-08-23,0.04557690038922149,-0.22201598881191353,0.4693557117941565,0.4515553505199871,-0.04512299703160821,0.6263739643674179,-0.053949722400356885,0.14346234923713713,0.9038641858940264,1.008054489335733,1.011950344624983,0.8811732152905003,0.6532825420297061,1.4192389363195392,0.8701477219860099,0.9683799831256354
2016-08-24,-0.1571754764178157,-0.21576568063211968,0.511255894826499,0.8035828470653822,-0.05600908376857725,0.5840344653763695,-0.06166835128931887,0.10739390968288316,0.9511592002081285,0.9652765949289431,1.0166729513903523,0.9260747725253733,0.6643603406110739,1.3978463305842832,0.8743991313752967,0.960571237908648
2016-08-25,-0.19987184297315191,-0.21576568063211968,0.4276806488456209,0.9046976398074147,0.08701558689253949,0.5189795769105938,-0.027422514487718364,0.08956338767167793,0.9699067871330485,0.9652765949289431,1.0500739671096564,0.9687806088931901,0.6867217585715336,1.3803462214824553,0.8780690987248189,0.9521476281182063
2016-08-26,-0.07866909396555763,-0.38880972585299406,0.13259090704008297,0.6714684002939988,0.171264619023755,0.4366403068908446,-0.10763117257330027,0.062243772588855564,0.9326479864399385,0.9358696352943197,1.0812555525682204,0.9822299595039452,0.7061722739117465,1.3642009103081223,0.9024979648265758,0.9481964910594399
2016-08-30,-0.0952751271432633,-0.19987184297315191,-0.21576568063211968,0.5042868159114747,0.1905179178390225,0.9371145259947234,-0.04835417074873741,0.07295921000575938,0.815361960624761,0.9699067871330485,0.9652765949289431,1.0299192478057693,0.7459392286288526,1.2153458313814096,0.9527875508645365,0.9415560765577028
2016-08-31,-0.22604541629169128,-0.07866909396555763,-0.38880972585299406,0.1638508117920996,0.20619075022120908,0.759393820674196,0.04686448289299917,0.06935842363794929,0.7902619909199987,0.9326479864399385,0.9358696352943197,1.0527982515314338,0.7633324361139318,1.1351978604925288,0.9759521389520818,0.9386025285894647
2016-09-01,-0.5901039065000033,-0.07866909396555763,-0.31103782390713497,-0.025972528535496232,0.2251025188090115,0.4313213597393084,0.09759724232113012,0.03045259259435201,0.8185118694871448,0.9326479864399385,0.9169249351999439,1.0770297719294901,0.7924442992036065,1.0566247702759821,0.9986224238391345,0.9319391712503396
2016-09-02,0.27845721020614983,0.04675886470269025,0.04557690038922149,-0.17265279111795923,0.26203411919172936,0.2830884401804439,0.13004420164463906,0.007737862069740491,0.8293394140839745,0.9188308358396631,0.9038641858940264,1.0325768636081478,0.8270981899279226,0.9872905677735555,1.0244514834761238,0.9245879786586743
2016-09-05,0.2890077251143184,-0.22604541629169128,-0.07866909396555763,-0.21576568063211968,0.2544549964218323,0.1658985126213408,0.1427955235039306,0.007737862069740491,0.8707693292034389,0.7902619909199987,0.9326479864399385,0.9652765949289431,0.8499764008124883,0.9145948725700901,1.0484750326571188,0.9245879786586743
2016-09-06,0.2235863456164095,-0.5901039065000033,-0.07866909396555763,-0.4271239664101051,0.2234755383421581,0.25196465608944874,0.14992956016317086,-0.005922564192603204,0.8675786722579778,0.8185118694871448,0.9326479864399385,0.9462790260036638,0.8714236689986632,0.8432546463750289,1.0648937229596498,0.9209739883887411
2016-09-07,0.4935216458687795,0.27845721020614983,0.04675886470269025,-0.09558373385618543,0.1652634050777485,0.2550979070177591,0.1398219225775204,-0.03823558442161507,0.8519923246663982,0.8293394140839745,0.9188308358396631,0.9351166785901348,0.894974368321235,0.7739173881418617,1.0910835465837698,0.9114982453793717
2016-09-08,-0.16958085802044195,0.27845721020614983,-0.1930657225122839,-0.08829631078209924,0.14484222781137715,0.3217241237999924,0.20601479533587935,-0.027292881857565135,0.8423091384095949,0.8293394140839745,0.8891465637359177,0.9260256572229792,0.9041975883676128,0.7025634209608272,1.1179462173618642,0.9022567793403063
2016-09-09,-0.4477190785945936,0.27845721020614983,-0.0952751271432633,-0.19805036396111037,0.16851591516636172,0.23696818082728885,0.22883647476027016,-0.01760493223061552,0.8395368504288181,0.8293394140839745,0.815361960624761,0.9347584331667955,0.913392313613766,0.627410355529915,1.1161155536210536,0.8930568038572761
2016-09-12,-0.6009563242785592,0.4935216458687795,0.27845721020614983,-0.07866909396555763,0.12813981582953743,0.1286967274376532,0.2655223883251138,-0.020049377779582295,0.8198883249226292,0.8519923246663982,0.8293394140839745,0.9326479864399385,0.9372864531141845,0.6372558489435084,1.112078598389079,0.8902807282130231
2016-09-13,-0.871636187551589,-0.16958085802044195,0.27845721020614983,0.04675886470269025,0.2131139766533997,-0.04512299703160821,0.2697492771122516,0.025609660971110226,0.8356569747557712,0.8423091384095949,0.8293394140839745,0.9188308358396631,0.9559213186031603,0.6532825420297061,1.1098437748575303,0.8769195306524544
2016-09-14,-0.891862484054531,-0.4477190785945936,0.27845721020614983,-0.227403634224293,0.23346627934619366,-0.05600908376857725,0.24536421339343079,0.016325646333572256,0.8498340805214069,0.8395368504288181,0.8293394140839745,0.8651893561032685,0.9740387534858437,0.6643603406110739,1.1094598119544303,0.86250291756803
2016-09-15,-0.2223138625091025,-0.4477190785945936,0.2890077251143184,-0.25992154075234075,0.22441213051967537,0.08701558689253949,0.2356577066832341,0.017731183849297946,0.8456422676504682,0.8395368504288181,0.8707693292034389,0.8099853344403649,0.98302097220186,0.6867217585715336,1.1107807449691618,0.8511218776182852
2016-09-16,-0.2557289475848717,-0.48759502081133055,0.2235863456164095,-0.34104245435879765,0.1193730080087166,0.171264619023755,0.26963474402700316,0.055312399734313206,0.8304252082189676,0.8096617146152281,0.8675786722579778,0.8097870980322333,0.9707149415663713,0.7061722739117465,1.107070068501229,0.8396384751640679
2016-09-19,0.7234885530387698,-0.891862484054531,-0.4477190785945936,0.27845721020614983,0.058306979065493064,0.17196490960016905,0.26470329887709254,0.06884169163136084,0.803505151389857,0.8498340805214069,0.8395368504288181,0.8293394140839745,0.9699583086646214,0.727504570449342,1.1036266707811246,0.8278788110908284
2016-09-20,0.7685875205654974,-0.2223138625091025,-0.4477190785945936,0.16512270621939068,0.01616215579715261,0.1905179178390225,0.25943731400649417,0.08301767686525392,0.7735232499584072,0.8456422676504682,0.8395368504288181,0.8552790100038152,0.9566421630407425,0.7459392286288526,1.100336137225722,0.8170174521380008
2016-09-21,0.5081749486654148,-0.2557289475848717,-0.48759502081133055,0.0280969201772129,-0.08814266191981161,0.20619075022120908,0.2654300416137423,0.06799848670584743,0.7569066985020957,0.8304252082189676,0.8096617146152281,0.8528340289838174,0.9462791687272062,0.7633324361139318,1.0956223408458503,0.8073767255561832
2016-09-22,0.9724404920055416,-0.2557289475848717,-0.6009563242785592,0.2576106029830003,-0.1531375952104971,0.2251025188090115,0.2537790543191077,0.032908448553020976,0.7729715239499504,0.8304252082189676,0.8198883249226292,0.8552663436069059,0.9415720601928493,0.7924442992036065,1.0907918944280146,0.8010808573189209
2016-09-23,0.7704898901865999,0.047586693878941336,-0.871636187551589,0.44116342564856836,-0.02223633550039524,0.26203411919172936,0.3201139875137209,0.06887799603552248,0.7976281882847973,0.8325316929399752,0.8356569747557712,0.8462117203025686,0.9291764615918741,0.8270981899279226,1.086500861864551,0.7949046470970947
2016-09-26,-0.056205196852646744,0.5081749486654148,-0.2557289475848717,-0.4477190785945936,-0.0431040227927622,0.2544549964218323,0.2618354094831567,0.09275861753041682,0.9182591173568586,0.7569066985020957,0.8304252082189676,0.8395368504288181,0.9177345304575655,0.8499764008124883,1.0823748131569029,0.7894891764445041
2016-09-27,-0.12504852004518882,0.9724404920055416,-0.2557289475848717,-0.6838743193370892,-0.14256780944760136,0.2234755383421581,0.2772597946013579,0.11903485112662672,1.0191538305851466,0.7729715239499504,0.8304252082189676,0.8121292255591698,0.8976137567667586,0.8714236689986632,1.0763827873453744,0.7939580646794275
2016-09-28,-0.29145673396510696,0.7704898901865999,0.047586693878941336,-0.6185674235513986,-0.05688939818951137,0.1652634050777485,0.24941537654094542,0.10452735969554237,1.1021405060698215,0.7976281882847973,0.8325316929399752,0.8297289856051406,0.8804351994190304,0.894974368321235,1.066336592043483,0.7990080512207659
2016-09-29,0.05252016650980312,0.7704898901865999,0.7234885530387698,-0.6671438782900799,0.0025743895175243687,0.14484222781137715,0.21637013410657685,0.15663197119200858,1.1676475882552395,0.7976281882847973,0.803505151389857,0.8444851249865755,0.8646327096505425,0.9041975883676128,1.0548764686525012,0.8017241409584599
2016-09-30,-0.03399804238771198,0.45946345873411054,0.7685875205654974,-0.489905482185522,-0.11392509799260674,0.16851591516636172,0.2165281741603794,0.131578315603604,1.1584564615410602,0.8087888698223183,0.7735232499584072,0.8422033538215169,0.8648297905320976,0.913392313613766,1.045992142563527,0.8041822222673283
2016-10-03,0.8394857821842874,-0.29145673396510696,0.7704898901865999,-0.2557289475848717,-0.1991402356944187,0.12813981582953743,0.20095615516672966,0.10019780061436913,1.1302962412693094,1.1021405060698215,0.7976281882847973,0.8304252082189676,0.8666854073343078,0.9372864531141845,1.0392122606668615,0.8048166004561079
