,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2015-01-12,-0.8287873552046647,1.2903030054671223,0.7341403469479194,0.41122974905098475,0.8907499217982664,0.586222160174935,0.14172517136527596,0.1428246054792658,0.4625323618050436,0.3862094611131272,0.3991178301871539,0.5170314776488082,0.6922319616697918,0.6388863039337368,0.9642709063982211,0.8128083593537351
2015-01-13,-0.938718730552448,0.4283369785238619,0.7341403469479194,0.3487020558443854,0.7239575652946312,0.6340742785382887,0.1359603123579371,0.14236727014762673,0.5112141084649265,0.40295933687428076,0.3991178301871539,0.45197274671907406,0.6845473744206798,0.6192116804235493,0.9541459872821643,0.8131254365053805
2015-01-14,-0.48921997286247404,0.2984958398944307,0.9520998028991123,1.0185244419147899,0.43788443318430825,0.673571788056052,0.1570112528920662,0.13843307516834774,0.5595955657074876,0.4199260795389511,0.42090798218042846,0.4149713430771265,0.66640632771701,0.633459126207818,0.9494558253340555,0.8126868249742464
2015-01-15,0.365916499610585,0.2984958398944307,2.602796973344659,1.9581716242830929,0.4312549884400223,0.8646616707092729,0.15808038963743873,0.1445247151172271,0.6051044678455172,0.4199260795389511,0.435181778452432,0.39813711277334407,0.6590261925522649,0.6468021365713557,0.9461434797076548,0.8165015518614667
2015-01-16,0.5097813733514582,-0.43652068971453806,1.6317909274710458,1.9581716242830929,0.5449908325875777,0.9567634283080515,0.1577453942966599,0.15081062822265634,0.6308428672562304,0.41661858089247106,0.3901382980207271,0.39813711277334407,0.6336446916681164,0.6546320101828716,0.9385430936439477,0.8183162706176308
2015-01-19,-0.7604877243010038,-0.48921997286247404,0.2984958398944307,0.7341403469479194,0.4850141768083424,1.1329088296522882,0.1347879009965098,0.1560302859816962,0.7798904429578583,0.5595955657074876,0.4199260795389511,0.3991178301871539,0.6112918334847319,0.6615693013752202,0.9314775105319002,0.8203568597945984
2015-01-20,-0.25925641037826863,0.365916499610585,0.2984958398944307,1.7142538547095103,0.31108336104829337,0.839884594806317,0.11231165549861649,0.1164460369694159,0.8928446799548058,0.6051044678455172,0.4199260795389511,0.4249906794952427,0.5916397177535041,0.6699244919432734,0.924311855089868,0.8243868760708076
2015-01-21,0.013545109880803485,0.5097813733514582,-0.43652068971453806,1.7435379477670347,0.764662883425682,1.0400475141968388,0.14675610548125,0.12252315190667344,0.9986350065495606,0.6308428672562304,0.41661858089247106,0.40582802627381565,0.5748376657891132,0.6802738957040909,0.910649921425452,0.8281965105669102
2015-01-22,-0.12353872790926484,0.5097813733514582,-0.8287873552046647,1.2903030054671223,0.6364316528530113,1.0255938770442499,0.1371715677058827,0.12745685488421332,1.1060329322019151,0.6308428672562304,0.4625323618050436,0.3862094611131272,0.562771497329553,0.6924805378824739,0.8960707473315167,0.8317758902960259
2015-01-23,-0.05328249787591397,1.023238408026503,-0.938718730552448,0.4283369785238619,0.7211853269265182,1.0462630993191795,0.16051316766880286,0.14476963413681282,1.11687806746572,0.6558596726785698,0.5112141084649265,0.40295933687428076,0.5442351368936804,0.7025935069769541,0.882805168967949,0.8349514934870054
2015-01-26,1.475797762862681,0.013545109880803485,0.5097813733514582,0.2984958398944307,0.9407515848077532,0.9961040843963533,0.18911712890480173,0.12673543575397178,1.1393914223173476,0.9986350065495606,0.6308428672562304,0.4199260795389511,0.5193855083740375,0.7106295586032628,0.8696381776299251,0.8381697455257215
2015-01-27,0.20112237130679567,-0.12353872790926484,0.5097813733514582,-0.6580259048413746,0.9065765046040019,1.0201210764917679,0.2559401148594922,0.14623459909019906,1.1408805826068527,1.1060329322019151,0.6308428672562304,0.4394499938273514,0.4873085986907656,0.7062942359453734,0.8565177039055576,0.8414250184574067
2015-01-28,-0.2515034144180768,-0.05328249787591397,1.023238408026503,-0.6295095521501033,0.7929039792995087,1.0188227125424822,0.2688514385090073,0.15964097918203213,1.1315088052349016,1.11687806746572,0.6558596726785698,0.48464164423152667,0.47261640033966956,0.7015723046805107,0.84273216714472,0.8449938673675257
2015-01-29,-0.6054752210229719,-0.05328249787591397,-0.7604877243010038,-0.8228881987511631,0.5359952254071944,0.9302772037723321,0.2578230338146991,0.15178673817734128,1.1162103445312277,1.11687806746572,0.7798904429578583,0.5383182453975384,0.4646043863285029,0.6963580864184231,0.8271833454465812,0.8460861826816132
2015-01-30,-0.7723454801712506,1.6752225949655788,-0.25925641037826863,0.24855945676380914,0.5269569206978177,0.9701026054268702,0.3007257576056121,0.15475928143755535,1.1044719708637338,1.1287971205684966,0.8928446799548058,0.5816421843159402,0.46009355136863594,0.6965213020546103,0.8160979246036623,0.8474916893299338
2015-02-02,-1.5532888089655255,-0.2515034144180768,-0.05328249787591397,0.5097813733514582,0.2919824977823946,0.8907499217982664,0.29647496614486163,0.15240646664285887,0.9989729072458029,1.1315088052349016,1.11687806746572,0.6308428672562304,0.45352964957064024,0.6922319616697918,0.8047188356190224,0.8488746268124502
2015-02-03,-0.6812632302147336,-0.6054752210229719,-0.05328249787591397,-0.5748698474271746,0.26269553256671857,0.7239575652946312,0.3550286158571437,0.1516114285553292,0.8928546256333919,1.1162103445312277,1.11687806746572,0.7385281091537784,0.45024552064894163,0.6845473744206798,0.7966127041127975,0.8467989137701972
2015-02-04,-0.6013592653906982,-0.7723454801712506,1.6752225949655788,-0.2793183426118196,0.4459690598972095,0.43788443318430825,0.36237223557984255,0.15681310261962345,0.7727225971151397,1.1044719708637338,1.1287971205684966,0.8436227025894418,0.4574855742627363,0.66640632771701,0.7974485117508242,0.8464083550462592
2015-02-05,-0.5091730154711508,-0.7723454801712506,1.475797762862681,0.6507715229584312,0.8299101303882204,0.4312549884400223,0.44717832030592447,0.15061346167128478,0.657832478237242,1.1044719708637338,1.1393914223173476,0.9328737369895986,0.47019974770539996,0.6590261925522649,0.7969358679899509,0.8450095776098662
2015-02-06,-0.7569148084156672,-1.1773468141473948,0.20112237130679567,0.11821719133557837,0.8481480402401297,0.5449908325875777,0.4646362959205324,0.15730538900011198,0.6511944917630474,1.0953577265518724,1.1408805826068527,1.031585638741349,0.48902808464780595,0.6336446916681164,0.794468298942542,0.8438635128416007
2015-02-09,-0.780629029375408,-0.6013592653906982,-0.7723454801712506,-0.05328249787591397,-0.05167826872633441,0.4850141768083424,0.5119429676914282,0.15987705341199807,0.6143352542848305,0.7727225971151397,1.1044719708637338,1.11687806746572,0.5371714342565702,0.6112918334847319,0.7923074334563315,0.8429780229521598
2015-02-10,-0.22407309356561417,-0.5091730154711508,-0.7723454801712506,1.5097100471191283,0.044545856209335835,0.31108336104829337,0.3930851051360228,0.15987705341199807,0.6025588479479137,0.657832478237242,1.1044719708637338,1.1312234860770332,0.5902438781790824,0.5916397177535041,0.7900170074294321,0.8429780229521598
2015-02-11,0.15963688040596907,-0.7569148084156672,-1.1773468141473948,1.0190745483064827,0.3555255446997657,0.764662883425682,0.4401897791861761,0.16886717807201046,0.6018330730430785,0.6511944917630474,1.0953577265518724,1.1313024591112362,0.63941398414679,0.5748376657891132,0.7890115077945087,0.8444937747531698
2015-02-12,0.7090975526699521,-0.7569148084156672,-1.5532888089655255,-0.09382162810352587,0.2533736538994561,0.6364316528530113,0.41433530801377766,0.17883503155536906,0.6151393864273209,0.6511944917630474,0.9989729072458029,1.1378846776896216,0.6912840330559692,0.562771497329553,0.7849004789828161,0.8450447244920376
2015-02-13,0.7405981770469932,-0.3682469382218754,-0.6812632302147336,-0.43883169236687963,0.25166490512332496,0.7211853269265182,0.41726111399941584,0.16380143239746223,0.6216966664918603,0.6356412824381812,0.8928546256333919,1.12501999732917,0.7225490047536339,0.5442351368936804,0.779778837286998,0.8475128099405435
2015-02-16,0.5758797260664251,0.15963688040596907,-0.7569148084156672,-0.7723454801712506,0.28891458953645005,0.9407515848077532,0.4396656637355151,0.16567273354813958,0.6445549970798008,0.6018330730430785,0.6511944917630474,1.1044719708637338,0.7486977512134805,0.5193855083740375,0.7746534327135493,0.8498886633113303
2015-02-17,0.6321307833875728,0.7090975526699521,-0.7569148084156672,-1.4041947091560825,0.036015822770911504,0.9065765046040019,0.4920561200462213,0.16244859896039454,0.6524642507972798,0.6151393864273209,0.6511944917630474,1.0189676470540003,0.7903096594736005,0.4873085986907656,0.7656551355004584,0.8520765248492103
2015-02-25,-0.5030797160881384,0.605980875066467,0.7845036401476851,-0.35296426382568113,-0.07302490393727376,0.4459690598972095,0.4834988599617773,0.12865508187411617,0.6991287855454126,0.6420317085179312,0.6230698783754127,0.6057544086849779,0.9494051262931806,0.4574855742627363,0.7320022239155256,0.8494415353707627
2015-02-26,0.7219332528343164,0.605980875066467,0.5758797260664251,-0.08650679909245983,-0.11749461928353327,0.8299101303882204,0.5054985566570358,0.12337324549953678,0.7905807902759356,0.6420317085179312,0.6445549970798008,0.6010580585708964,0.946356576765317,0.47019974770539996,0.7384702384038838,0.8463868895884489
2015-02-27,0.5904456632189844,0.6887626080847481,0.6321307833875728,0.2177016460972152,-0.42671706649995045,0.8481480402401297,0.651462345349282,0.13976026205302966,0.8374029916874831,0.6266919159327425,0.6524642507972798,0.6170400183151105,0.9435324447100993,0.48902808464780595,0.7376672123323395,0.8398844450065382
2015-03-02,0.6202779751610698,-0.5030797160881384,0.605980875066467,0.7405981770469932,-0.4592336004793707,-0.05167826872633441,0.658209883910571,0.13274251825505484,0.8598489517489588,0.6991287855454126,0.6420317085179312,0.6216966664918603,0.9361829043387598,0.5371714342565702,0.7347308048798689,0.8329435009625609
2015-03-03,0.24979838474066896,0.7219332528343164,0.605980875066467,0.7322427405277854,0.061078753746573636,0.044545856209335835,0.6671509445117505,0.1559874194475434,0.9179648248980221,0.7905807902759356,0.6420317085179312,0.6299302029209541,0.9050722275406945,0.5902438781790824,0.7326575598678513,0.8330048627199064
2015-03-04,-0.12275151061918493,0.5904456632189844,0.6887626080847481,0.5984563024700897,-0.012771296587473838,0.3555255446997657,0.6692452113453294,0.16695979176162293,0.9241531332763437,0.8374029916874831,0.6266919159327425,0.6409823808503892,0.8736036750373852,0.63941398414679,0.717459199973946,0.8330689153519077
2015-03-09,0.27638994102327397,-0.12275151061918493,0.5904456632189844,0.605980875066467,-0.21375696347821477,0.28891458953645005,0.7024717184253528,0.19136321648393692,0.9949011888010728,0.9241531332763437,0.8374029916874831,0.6420317085179312,0.7840116966685206,0.7486977512134805,0.6817287570635959,0.8371936542911206
2015-03-10,0.05034345929401936,-0.41871231162883016,0.5904456632189844,0.6887626080847481,-0.22368804145625085,0.036015822770911504,0.6936748891204612,0.18508759510365116,1.1146825603027002,0.9076551806308267,0.8374029916874831,0.6266919159327425,0.7518718821573682,0.7903096594736005,0.663705980049138,0.8394785795617535
2015-03-12,0.7497601496527838,-0.3755523586939122,0.6202779751610698,-0.5030797160881384,-0.10697090911692077,-0.15736477022771123,0.6667722383459174,0.1771848690469316,1.3381759338969208,0.9032854444566342,0.8598489517489588,0.6991287855454126,0.7003644607293145,0.8840280041306274,0.6310332580674827,0.843710756013377
2015-03-13,0.7271815974299789,-0.6468841761142217,0.24979838474066896,0.7219332528343164,-0.023803686421138504,-0.11250635863136406,0.6569324100995475,0.17229384620323085,1.3159348658047905,0.8973100975874463,0.9179648248980221,0.7905807902759356,0.6696952065003199,0.9217973486328783,0.6162686453997825,0.8510073922592958
2015-03-16,1.1058612725514965,0.2976787168698652,-0.3755523586939122,0.5904456632189844,0.09419821610746366,-0.2431762070418353,0.6268008790152245,0.1980456074513368,1.2822534795676144,1.242503806825533,0.9032854444566342,0.8374029916874831,0.6373766006925334,0.9358982410619333,0.6023822733028094,0.8586120441876686
2015-03-17,1.4235486923664036,0.7497601496527838,-0.3755523586939122,0.6202779751610698,0.3129058984073089,-0.008266741128893113,0.5837223250903602,0.1966470961154695,1.2602642646551552,1.3381759338969208,0.9032854444566342,0.8598489517489588,0.6304647162952626,0.9465640089371946,0.5899051488032888,0.8600387612519229
2015-03-18,1.502729709133285,0.7271815974299789,-0.6468841761142217,0.09922276457490753,0.06585277064853678,-0.07302490393727376,0.5775611152389555,0.2047301913529937,1.259917856422712,1.3159348658047905,0.8973100975874463,0.8741976170275002,0.6302557030202044,0.9494051262931806,0.592174580675105,0.861537255663501
2015-03-19,1.374921948569199,0.7271815974299789,0.27638994102327397,0.2911880358560063,0.3218050585233296,-0.11749461928353327,0.6318143129981459,0.21458294874311634,1.276881986626703,1.3159348658047905,0.9949011888010728,0.9157290656223667,0.6542098978723156,0.946356576765317,0.594672239995389,0.8627744712258542
2015-03-20,1.2768835844383104,0.4819523990924134,0.05034345929401936,-0.2694757525054001,0.44894614953010187,-0.42671706649995045,0.6634654227228285,0.21152155187123106,1.275016653206843,1.3144294215069452,1.1146825603027002,0.9123336234067769,0.6844907518567165,0.9435324447100993,0.5985848921752023,0.863220707258238
2015-03-23,1.1731779698878375,1.502729709133285,0.7271815974299789,-0.3755523586939122,0.6723695032738344,-0.4592336004793707,0.5077652761745949,0.2052785480597045,1.1379953062995856,1.259917856422712,1.3159348658047905,0.9032854444566342,0.7119947778628181,0.9361829043387598,0.609766480467828,0.8622011895713347
2015-03-24,0.7152155652371543,1.374921948569199,0.7271815974299789,-0.1758876627353291,0.44055364850892853,0.061078753746573636,0.5494776546376459,0.18748619157366136,1.0157032863899995,1.276881986626703,1.3159348658047905,0.9822394066691915,0.7406664559704559,0.9050722275406945,0.6223943066994273,0.86175209277544
2015-03-25,0.49589188141307033,1.2768835844383104,0.4819523990924134,0.13162409549868662,0.35864927050384926,-0.012771296587473838,0.6642123024309134,0.1828216190593807,0.901430156074669,1.275016653206843,1.3144294215069452,1.0731032539461092,0.7711532743553811,0.8736036750373852,0.6343667811431225,0.8610313671705813
2015-03-26,0.4066722459455634,1.2768835844383104,1.1058612725514965,0.06686842948584001,0.23863735242653855,-0.25282895580266324,0.6821428473801189,0.18503420901880663,0.7992851611594709,1.275016653206843,1.2822534795676144,1.1670141622461283,0.795698790979534,0.8476585396795395,0.6472726011283952,0.8604779244736582
2015-03-27,0.3695499374831866,1.0840554287387207,1.4235486923664036,0.5592256103313791,0.1792852382614076,-0.23222300846513325,0.6861951583750517,0.2060104528476311,0.8134549710951642,1.279468879816321,1.2602642646551552,1.2477020470695095,0.8146023091937727,0.8154421408821343,0.6604322492482183,0.8603847839207471
2015-03-30,0.584074460430972,0.49589188141307033,1.2768835844383104,0.7271815974299789,0.2557850306455061,-0.21375696347821477,0.6763304997170877,0.22422088896624093,0.849514347642946,0.901430156074669,1.275016653206843,1.3159348658047905,0.8758778415797867,0.7840116966685206,0.672185398697823,0.8609259206055553
2015-03-31,0.5411144187993129,0.4066722459455634,1.2768835844383104,0.7952011607212646,0.1675451734957017,-0.22368804145625085,0.6179905828145444,0.24074464587162234,0.8368516041087126,0.7992851611594709,1.275016653206843,1.3029850865593424,0.9421087518909808,0.7518718821573682,0.6828884470210411,0.8607868889709596
