Date,price,price_norm,%change,volatility
2018-01-05,23714.529297,1.1048394831228647,0.008857155426182706,0.9675941715777077
2018-01-09,23849.990234,1.1111504914394983,0.005712149514059073,0.9614617007448557
2018-01-10,23788.199219,1.1082717013012147,-0.002590819299871816,0.981806926735419
2018-01-11,23710.429688,1.1046484858725358,-0.0032692483480583068,0.8496078989373679
2018-01-12,23653.820313,1.1020111038763931,-0.002387530540142402,0.8289345553210963
2018-01-15,23714.880859,1.1048558620934739,0.002581424277009692,0.830067029655162
2018-01-16,23951.810547,1.1158942120749553,0.009990760207006621,0.8469977978050823
2018-01-17,23868.339844,1.1120053839559805,-0.0034849433547501363,0.8701889302940911
2018-01-18,23763.369141,1.1071148893653822,-0.004397905496824395,0.6191432164359353
2018-01-19,23808.060547,1.1091970234565414,0.0018806847520158598,0.6338256388235708
2018-01-22,23816.330078,1.1095822937792739,0.00034734164858463146,0.637653447338555
2018-01-23,24124.150391,1.123923376887032,0.012924758432212968,0.6639991678340142
2018-01-24,23940.779297,1.1153802756440205,-0.007601142051759435,0.6589159035233954
2018-01-25,23669.490234,1.1027411519916812,-0.011331672191389197,0.6589929046696305
2018-01-26,23631.880859,1.1009889636216244,-0.0015889389517133035,0.6590889910188019
2018-01-29,23629.339844,1.1008705799225826,-0.00010752487350307316,0.65732808256964
2018-01-30,23291.970703,1.0851528423830399,-0.014277552535419846,0.6508535297897666
2018-01-31,23098.289063,1.0761293816873618,-0.008315382260679738,0.6314650850076682
2018-02-01,23486.109375,1.0941975958057348,0.016790001672514876,0.42999594030249016
2018-02-02,23274.529297,1.0843402623082412,-0.009008732550024545,0.36254233692816834
2018-02-05,22682.080078,1.0567385637588498,-0.025454831392717647,0.3545799400854056
2018-02-06,21610.240234,1.0068024691223325,-0.047254918434028736,0.9305250222606515
2018-02-07,21645.369141,1.0084390946258992,0.0016255676299576916,0.9404860366118146
2018-02-08,21890.859375,1.019876273068171,0.01134146673132963,0.9815095369018634
2018-02-09,21382.619141,0.996197798559894,-0.023217006938541007,0.9809407813981257
2018-02-13,21244.679688,0.9897713183187682,-0.006451008274075631,0.9706976243133469
2018-02-14,21154.169922,0.9855545463207821,-0.004260349759527049,0.9668360862141767
2018-02-15,21464.980469,1.0000349418536614,0.01469263734507309,0.9829851637721748
2018-02-16,21720.25,1.0119277293155122,0.011892371920331657,0.9769098665370533
2018-02-19,22149.210938,1.0319126497448532,0.019749355463219764,0.9869753080107962
2018-02-20,21925.099609,1.0214714960625129,-0.010118253405384525,0.2924216421233272
2018-02-21,21970.810547,1.0236011292709346,0.0020848679739287057,0.2945416624653733
2018-02-22,21736.439453,1.0126819819789552,-0.010667384960542758,0.2704530024797003
2018-02-23,21892.779297,1.0199657205795913,0.007192523151643648,0.25897916138154226
2018-02-26,22153.630859,1.0321185700552218,0.011914958738735493,0.26641165316116816
2018-02-27,22389.859375,1.0431242530374827,0.01066319636286761,0.2535918321938419
2018-02-28,22068.240234,1.028140294424827,-0.014364500268327363,0.36261545690617636
2018-03-01,21724.470703,1.0121243682309438,-0.015577568820841603,0.34568518174337426
2018-03-02,21181.640625,0.9868343826997137,-0.02498703353564502,0.32839319018163016
2018-03-05,21042.089844,0.980332832075686,-0.006588289522545088,0.327291663766375
2018-03-06,21417.759766,0.9978349699949823,0.017853261001407716,0.3307732462122581
2018-03-07,21252.720703,0.9901459422779925,-0.007705710812108135,0.384123122439621
2018-03-08,21368.070313,0.995519981201335,0.005427522038800259,0.37385455841493737
2018-03-09,21469.199219,1.000231489780506,0.004732711214380014,0.6579240204400721
2018-03-12,21824.029297,1.0167627173273064,0.016527401622226323,0.6956557040792336
2018-03-13,21968.099609,1.0234748290057603,0.00660145338147089,0.6957511027968433
2018-03-14,21777.289063,1.0145851301052764,-0.008685801202477639,0.676234155985267
2018-03-15,21803.949219,1.0158272037979952,0.0012242183093988945,0.6750783716105263
2018-03-16,21676.509766,1.0098899095081273,-0.005844787644659677,0.6787751177474927
2018-03-19,21480.900391,1.0007766373000921,-0.009024025413298609,0.6706247478058328
2018-03-20,21380.970703,0.996120999254073,-0.004652025109797897,0.6866296687955614
2018-03-22,21591.990234,1.0059522173499078,0.009869501901071054,0.6582943156323993
2018-03-23,20617.859375,0.9605683001204082,-0.04511538067788112,0.6052730762597359
2018-03-26,20766.099609,0.9674746848712661,0.0071898945134794,0.5920422308011254
2018-03-27,21317.320313,0.993155582436921,0.026544257919339787,0.5944284318867853
2018-03-28,21031.310547,0.979830633917892,-0.013416778553802633,0.5989760656381515
2018-03-29,21159.080078,0.9857833062573235,0.006075205380780435,0.5937069785103644
2018-03-30,21454.300781,0.9995373843933358,0.013952435640477434,0.6080869824320182
2018-04-02,21388.580078,0.9964755134776782,-0.0030632880405128127,0.6073891146192485
2018-04-03,21292.289063,0.9919893980709755,-0.004501982583642539,0.5815474612528165
2018-04-04,21319.550781,0.9932594980188574,0.0012803563731140777,0.6030100389256816
2018-04-05,21645.419922,1.0084414604689271,0.015284990961930367,0.606368984228007
2018-04-06,21567.519531,1.0048121483856214,-0.003598931842427433,0.3271678168048018
2018-04-09,21678.259766,1.0099714405000038,0.005134583735548537,0.31801016889319245
2018-04-10,21794.320313,1.0153786013655015,0.005353776006597588,0.4038661919069818
2018-04-11,21687.099609,1.0103832811673301,-0.004919662667160263,0.44463974485660407
2018-04-12,21660.279297,1.0091337459445913,-0.0012366942783289536,0.44505673808237267
2018-04-13,21778.740234,1.0146527389115692,0.005469040143744053,0.43795806446841484
2018-04-16,21835.529297,1.0172984924167794,0.002607545817151724,0.462228027409265
2018-04-17,21847.589844,1.0178603829079114,0.0005523359125374494,0.4522163828218401
2018-04-18,22158.199219,1.0323314060106779,0.014217100248488101,0.6019949579648486
2018-04-19,22191.179688,1.033867937639316,0.0014884092644009694,0.6079795086968829
2018-04-20,22162.240234,1.032519673417042,-0.0013040971416066194,0.5932108224479309
2018-04-23,22088.039063,1.0290627048056042,-0.0033480898237970846,0.6047159787401509
2018-04-24,22278.119141,1.0379183718314742,0.008605566001483878,0.5538555721733122
2018-04-25,22215.320313,1.034992628554039,-0.002818856816526605,0.5083751956830275
2018-04-26,22319.609375,1.0398513660778752,0.0046944658249636895,0.5120140783852936
2018-04-27,22467.869141,1.0467586608077806,0.006642578886979278,0.5057447357876119
2018-05-01,22508.029297,1.0486296878664028,0.0017874483667308372,0.49162814784935466
2018-05-02,22472.779297,1.0469874207443222,-0.0015661077891301334,0.20967957248415275
2018-05-07,22467.160156,1.0467256298076233,-0.00025004210319234943,0.1675701394060478
2018-05-08,22508.689453,1.0486604439655303,0.001848444427851037,0.1704259216014576
2018-05-09,22408.880859,1.0440104475846141,-0.00443422502266988,0.1828241157350563
2018-05-10,22497.179688,1.0481242139331224,0.003940349790584774,0.16870525746054596
2018-05-11,22758.480469,1.0602979921348328,0.01161482393010238,0.3559064718769913
2018-05-14,22865.859375,1.0653006828278482,0.004718193121296732,0.357922522600322
2018-05-15,22818.019531,1.0630718657235456,-0.002092195321217738,0.3931751513077574
2018-05-16,22717.230469,1.0583761901834619,-0.004417081941010426,0.38378853466101936
2018-05-17,22838.369141,1.064019936516458,0.005332457764396281,0.38648530310246093
2018-05-18,22930.359375,1.068305682242719,0.0040278810379177354,0.38652466415663117
2018-05-21,23002.369141,1.0716605551837266,0.003140367964686419,0.397597559049999
2018-05-22,22960.339844,1.069702446456712,-0.0018271725291586494,0.4101228177615281
2018-05-23,22689.740234,1.0570954438254827,-0.011785522855434105,0.9667355367919185
2018-05-24,22437.009766,1.0453209491206754,-0.011138535099722846,0.9689342652686118
2018-05-25,22450.789063,1.0459629146931149,0.0006141325044517476,0.9523573830563603
2018-05-28,22481.089844,1.0473746019671477,0.0013496532756585022,0.9610531857628881
2018-05-29,22358.429688,1.041659971005784,-0.005456148116090298,0.9371825601135906
2018-05-30,22018.519531,1.0258238497206105,-0.015202774154681853,0.9463525582105482
2018-05-31,22201.820313,1.0343636751881358,0.008324845898105337,0.9406854710620046
2018-06-01,22171.349609,1.0329440713479698,-0.001372441699393323,0.9375094740286747
2018-06-04,22475.939453,1.0471346496889873,0.013737992922016717,0.9530627140609638
2018-06-05,22539.539063,1.0500977007097008,0.0028296752682126503,0.9452468854025047
2018-06-06,22625.730469,1.0541132840367844,0.0038240092558718963,0.2935947404274439
2018-06-07,22823.259766,1.06331600375624,0.008730294797360871,0.3017824249680158
2018-06-08,22694.5,1.0573171972215278,-0.005641602791193523,0.32589020728035406
2018-06-11,22804.039063,1.0624205277675824,0.004826678842891452,0.30558460104931556
2018-06-12,22878.349609,1.0658825920660124,0.0032586571964161593,0.27662989927402554
2018-06-13,22966.380859,1.0699838921395064,0.0038477972189641108,0.3216047956596023
2018-06-14,22738.609375,1.0593722149899825,-0.009917604580294226,0.3771229612602004
2018-06-15,22851.75,1.064643339205845,0.004975705555872345,0.37187686185864827
2018-06-18,22680.330078,1.0566570327669733,-0.007501391447044536,0.43090162750429756
2018-06-19,22278.480469,1.0379352057916071,-0.01771797886618043,0.45006527888070263
2018-06-20,22555.429688,1.0508380312341494,0.012431243656198632,0.44979731728634187
2018-06-21,22693.039063,1.0572491334257115,0.0061009422965332405,0.45580273621038786
2018-06-22,22516.830078,1.0490397086688121,-0.007764891450228961,0.4995043945250455
2018-06-25,22338.150391,1.0407151760349467,-0.007935383727684542,0.5788998854127172
2018-06-26,22342.0,1.0408945260007216,0.00017233338179822866,0.5794485415365999
2018-06-27,22271.769531,1.0376225489735726,-0.003143428027929329,0.5649634409533694
2018-06-28,22270.390625,1.037558306931353,-6.191272759370481e-05,0.5741231962773242
2018-06-29,22304.509766,1.039147888307181,0.0015320405274659166,0.5745580905778044
2018-07-02,21811.929688,1.0161990069712572,-0.02208432658541848,0.7575600154831842
2018-07-03,21785.539063,1.0149694904955506,-0.0012099170214416866,0.7692136725144679
2018-07-04,21717.039063,1.0117781345278194,-0.003144287584617933,0.7987766534675184
