Date,price,price_norm,%change,volatility
1993-11-10,3663.5500490000004,0.14171994753174547,0.0064504200637272024,0.5743325112067836
1993-11-11,3662.429932,0.1416766171772133,-0.00030574633484425906,0.42905171840870343
1993-11-12,3684.5,0.14253037073241198,0.006026072419069495,0.3691302993232915
1993-11-15,3677.5200200000004,0.1422603587532819,-0.0018944171529379217,0.3918777193519226
1993-11-16,3710.7700200000004,0.14354659428777852,0.009041419168127396,0.5544069247403959
1993-11-17,3704.350098,0.14329824746657258,-0.0017300781146227795,0.5404822419736128
1993-11-18,3685.3400880000004,0.14256286850798205,-0.005131807063879612,0.535788657564701
1993-11-19,3694.01001,0.1428982538240035,0.002352543264115603,0.534371292590956
1993-11-22,3670.25,0.14197912693191345,-0.006432037253737644,0.5086122470366534
1993-11-23,3674.169922,0.14213076431443541,0.0010680258837953982,0.5466605700589634
1993-11-24,3687.580078,0.1426495197782051,0.003649846437341786,0.5502326028563636
1993-11-26,3683.9499509999996,0.1425090927603965,-0.0009844198426109951,0.5364393628200863
1993-11-29,3677.8000490000004,0.142271191332244,-0.0016693771853034667,0.5304782673658931
1993-11-30,3683.9499509999996,0.1425090927603965,0.0016721686655236656,0.507967892684873
1993-12-01,3697.080078,0.14301701564520414,0.0035641436975646368,0.21682811233353994
1993-12-02,3702.110107,0.14321159615766574,0.0013605409928585388,0.23345847357403055
1993-12-03,3704.070068,0.1432874148489267,0.0005294172629533023,0.22952533504254463
1993-12-06,3710.209961,0.14352492909117054,0.0016576071422200744,0.2439923144931744
1993-12-07,3718.8798829999996,0.143860314407192,0.0023367739538013854,0.24631973908698326
1993-12-08,3734.530029,0.14446572114118478,0.004208295640722781,0.23383094972660462
1993-12-09,3729.780029,0.14428197320768527,-0.0012719137249170842,0.23434090118961484
1993-12-10,3740.669922,0.1447032353834286,0.0029197145449137984,0.24157673196779708
1993-12-13,3764.429932,0.14562236227551864,0.006351806092341983,0.39877006441679413
1993-12-14,3742.6298829999996,0.14477905407468955,-0.005791062496524724,0.40756457224851567
1993-12-15,3716.919922,0.14378449571593102,-0.006869490653291899,0.4096916286846048
1993-12-16,3726.139893,0.14414115900396796,0.002480540660945607,0.3960351082360634
1993-12-17,3751.570068,0.14512489418392185,0.006824804148597208,0.4003269834445763
1993-12-20,3755.209961,0.1452656989874817,0.0009702319119793135,0.42601233286147644
1993-12-21,3745.149902,0.14487653792387473,-0.0026789604587971194,0.4090561500996876
1993-12-22,3762.1899409999996,0.1455357109666118,0.004549895049834829,0.39817550928851
1993-12-23,3757.719971,0.14536279565075816,-0.0011881298047412558,0.39548045524584347
1993-12-27,3792.929932,0.14672484987651574,0.00937003323071739,0.5321530933914573
1993-12-28,3793.7700200000004,0.14675734765208578,0.0002214878774617901,0.48663077401699123
1993-12-29,3794.330078,0.14677901281000996,0.00014762571190329865,0.4821025371325911
1993-12-30,3775.8798829999996,0.14606528960918616,-0.00486256983992428,0.4939710485310054
1993-12-31,3754.0900880000004,0.1452223780717908,-0.005770786061840227,0.498070263700005
1994-01-03,3756.600098,0.14531947473506723,0.0006686067572068133,0.5313449893694427
1994-01-04,3783.899902,0.14637553422347602,0.007267157346488418,0.5949178086806297
1994-01-05,3798.820068,0.14695270257504858,0.003943065722249672,0.6204472035093872
1994-01-06,3803.8798829999996,0.14714843532244642,0.0013319438429373331,0.6480821106578307
1994-01-07,3820.7700200000004,0.1478018095898725,0.004440239313413974,0.6775830444231922
1994-01-10,3865.51001,0.1495325213177228,0.011709678877767082,0.6332501927337847
1994-01-11,3850.3100590000004,0.14894452982602935,-0.0039321980697702985,0.6446333073165966
1994-01-12,3848.6298829999996,0.14887953427488923,-0.0004363742073377752,0.6658178627185657
1994-01-13,3842.429932,0.14863969676245803,-0.001610950179279591,0.6970313392448412
1994-01-14,3867.1999509999996,0.14959789461593037,0.0064464465034776985,0.7066847327426575
1994-01-17,3870.290039,0.14971743088631598,0.0007990504859209935,0.689241132520383
1994-01-18,3870.290039,0.14971743088631598,0.0,0.6207812998555824
1994-01-19,3884.3701170000004,0.15026210146231853,0.0036379903981662576,0.6026630459204931
1994-01-20,3891.959961,0.15055570528349402,0.001953944596263524,0.584767839046659
1994-01-21,3914.4799799999996,0.1514268646421508,0.0057862925686966715,0.5932582057306538
1994-01-24,3912.790039,0.15136149134394322,-0.0004317153258246442,0.5314733103206766
1994-01-25,3895.3400880000004,0.15068646135743421,-0.004459720768574482,0.47096395606684166
1994-01-26,3908.0,0.1511761945507575,0.0032500145594476226,0.4356200950134144
1994-01-27,3926.3000490000004,0.15188410953742906,0.004682714687819889,0.4056864069316492
1994-01-28,3945.429932,0.15262412563623695,0.004872241744456662,0.35672933708239546
1994-01-31,3978.360107,0.1538979891322427,0.008346409787413744,0.3620549738450699
1994-02-01,3964.01001,0.1533428732018706,-0.0036070382303378112,0.38602478725771255
1994-02-02,3975.540039,0.15378889825491046,0.0029086780736964357,0.3941968327794475
1994-02-03,3967.6599119999996,0.15348406519133914,-0.0019821525937850915,0.3868475741505745
1994-02-04,3871.419922,0.1497611390265994,-0.024256108672249477,0.8724470655239052
1994-02-07,3906.320068,0.15111120843845863,0.00901481800041215,0.9044278317871416
1994-02-08,3906.030029,0.15109998863490404,-7.4248652171649e-05,0.9324282503635405
1994-02-09,3931.919922,0.1521015074427511,0.006628185858219782,0.9176513243302875
1994-02-10,3895.3400880000004,0.15068646135743421,-0.009303300862086972,0.9189520770055909
1994-02-11,3894.780029,0.15066479616082626,-0.0001437766632303994,0.9187629308611954
1994-02-14,3904.0600590000004,0.15102378275773437,0.002382683984949674,0.9169145862820225
1994-02-15,3928.2700200000004,0.15196031545328254,0.00620122657800537,0.916280444818585
1994-02-16,3937.2700200000004,0.15230846943254478,0.0022910848679389417,0.9151395435538152
1994-02-17,3922.639893,0.15174252088452678,-0.0037158048408374444,0.9775897590963227
1994-02-18,3887.459961,0.1503816282938629,-0.008968432728882147,0.5296884276661291
1994-02-22,3911.6599119999996,0.15131777376481856,0.0062251318966060065,0.521729156313878
1994-02-23,3891.679932,0.15054487270453193,-0.005107800895140735,0.4911283409598913
1994-02-24,3839.899902,0.1485418256499966,-0.01330531567466009,0.5241325494804601
1994-02-25,3838.780029,0.14849850473430568,-0.0002916411960157683,0.5484514829386863
1994-02-28,3832.0200200000004,0.1482370020639503,-0.0017609784746537294,2.1339897941043278
1994-03-01,3809.2299799999996,0.14735539727355632,-0.00594726537989243,2.178029208234642
1994-03-02,3831.73999,0.14822616944630443,0.005909333413363527,2.149049785735085
1994-03-03,3824.419922,0.14794300157934107,-0.0019103770138640952,2.1799480105863256
1994-03-04,3832.3000490000004,0.14824783464291238,0.0020604764018381516,2.171434967847205
1994-03-07,3856.219971,0.14917314753490596,0.006241662107391965,2.168013101741689
1994-03-08,3851.719971,0.14899907054527484,-0.0011669458780467767,2.1655202042085735
1994-03-09,3853.4099119999996,0.14906444384348244,0.0004387497047353417,2.16315238356481
1994-03-10,3830.6201170000004,0.1481828485306135,-0.00591418912611108,2.1631180225857913
1994-03-11,3862.6999509999996,0.14942381762629925,0.008374579838295926,2.1386448958244326
1994-03-14,3862.9799799999996,0.14943465020526134,7.24956645745678e-05,0.52723286110332
1994-03-15,3849.5900880000004,0.14891667862951785,-0.0034662079713908556,0.5797043284359586
1994-03-16,3848.149902,0.14886096679765365,-0.0003741141178874585,0.5639010222678909
1994-03-17,3865.139893,0.14951820379479583,0.004415106332310348,0.513920494341022
1994-03-18,3895.649902,0.1506984461326488,0.007893636412812821,0.6080015172650983
1994-03-21,3864.850098,0.14950699343008245,-0.007906204298334885,0.6154974262771163
1994-03-22,3862.5500490000004,0.14941801885098824,-0.0005951198472586849,0.6341290278929163
1994-03-23,3869.459961,0.14968532033533843,0.0017889507999484522,0.6331203719359875
1994-03-24,3821.0900880000004,0.14781419102852078,-0.012500419564361986,0.7970249017755265
1994-03-25,3774.7299799999996,0.14602080701971776,-0.012132691701143838,0.8110904546295696
1994-03-28,3762.350098,0.14554190644404033,-0.003279673530449334,0.7544787538410229
1994-03-29,3699.0200200000004,0.1430920599259639,-0.01683258504668783,0.6976689164950033
1994-03-30,3626.75,0.14029638269881264,-0.0195376125593395,0.6903623922837179
1994-03-31,3635.959961,0.1406526587622571,0.0025394529537465793,0.6685793589363689
1994-04-04,3593.350098,0.139004348389005,-0.011719013261158429,0.605066015934889
1994-04-05,3675.4099119999996,0.1421787318091849,0.02283657638749781,0.593293689204993
1994-04-06,3679.7299799999996,0.1423458483497275,0.0011753976028348045,0.595178567185168
1994-04-07,3693.26001,0.1428692409923983,0.003676908380108923,0.5954035479633311
1994-04-08,3674.26001,0.14213424925840026,-0.005144506465441068,0.24445246887813002
1994-04-11,3688.830078,0.1426978744975471,0.003965442826676879,0.2591235211898583
1994-04-12,3681.6899409999996,0.14242166704098846,-0.0019356101661022196,0.2590837151918117
1994-04-13,3661.469971,0.14163948226142592,-0.005492034995893125,0.36264923742816196
1994-04-14,3663.25,0.14170834050359837,0.0004861514676068879,0.38418913453748643
1994-04-15,3661.469971,0.14163948226142592,-0.0004859152392001631,0.3819168562681322
1994-04-18,3620.419922,0.1400515113827304,-0.011211357549052559,0.579133505949607
1994-04-19,3619.820068,0.14002830676527744,-0.0001656863051590074,0.5790786530500747
1994-04-20,3598.709961,0.13921168812586618,-0.005831811140729837,0.5386593390485224
1994-04-21,3652.540039,0.14129403877694358,0.014958159613686073,0.5558222346091842
1994-04-22,3648.679932,0.14114471526445158,-0.0010568281138012559,0.5972686759942627
1994-04-25,3705.780029,0.1433535625963193,0.01564952203650849,0.7181167692210358
1994-04-26,3699.540039,0.14311217622420191,-0.0016838533186449567,0.7742686235947637
1994-04-28,3668.3100590000004,0.14190408268983748,-0.008441584540450409,0.8903504388123211
1994-04-29,3681.6899409999996,0.14242166704098846,0.003647423959480367,0.8893622838082604
1994-05-02,3701.0200200000004,0.14316942747691108,0.005250327786904929,0.8712353964193266
1994-05-03,3714.4099119999996,0.14368739905265457,0.003617892345256557,0.8250147748402805
1994-05-04,3697.75,0.14304293075743696,-0.004485210947283158,0.8268043366512765
1994-05-05,3695.969971,0.14297407251526448,-0.0004813816510039759,0.8397279172764337
1994-05-06,3669.5,0.14195011410030828,-0.007161846878544376,0.9450884171071343
1994-05-09,3629.040039,0.14038497005331438,-0.011026014715901367,0.9133745682395121
1994-05-10,3656.4099119999996,0.1414437400751868,0.007541904389553489,0.8358702437509462
1994-05-11,3629.040039,0.14038497005331438,-0.007485449842528413,0.7818619073461333
1994-05-12,3652.8400880000004,0.14130564580509064,0.0065582216630926116,0.6068431519352242
1994-05-13,3659.679932,0.14157023679466096,0.0018724728800665336,0.5958450612040642
1994-05-16,3671.5,0.14202748165125542,0.0032298092236553444,0.5674301336791214
1994-05-17,3720.610107,0.143927246003927,0.013376033501293794,0.6030183678060627
1994-05-18,3732.889893,0.14440227448841464,0.0033004764398443243,0.6141159225620044
1994-05-19,3758.9799799999996,0.14541153755600883,0.0069892463340330835,0.5966755331949929
1994-05-20,3766.350098,0.14569664154593465,0.0019606696601774942,0.3312870639340009
1994-05-23,3742.4099119999996,0.14477054476591486,-0.006356335809757252,0.35017996507680227
1994-05-24,3745.169922,0.1448773123730597,0.0007374953746115409,0.3445588105002482
1994-05-25,3755.3000490000004,0.14526918393144658,0.0027048511044835966,0.3468014793659165
1994-05-26,3753.459961,0.14519800238040295,-0.000489997596993752,0.3472316817000525
1994-05-27,3757.139893,0.145340356043649,0.000980410617999361,0.36690338304646425
1994-05-31,3758.3701170000004,0.1453879457526472,0.0003274363039535988,0.38671483027257847
1994-06-01,3760.830078,0.14548310633164496,0.0006545286715835541,0.3017002605932185
1994-06-02,3758.98999,0.14541192478060133,-0.000489277090917728,0.3415066861742652
1994-06-03,3772.219971,0.14592371039512508,0.0035195573904680533,0.4678348187295037
1994-06-06,3768.5200200000004,0.14578058232137786,-0.0009808417930141644,0.4628967076699899
1994-06-07,3755.9099119999996,0.1452927757348082,-0.003346169831413226,0.4553641618862809
1994-06-08,3749.4499509999996,0.1450428800539161,-0.0017199456726479934,0.5066267646209777
1994-06-09,3753.139893,0.14518562094175466,0.000984128885095803,0.5509321839361971
1994-06-10,3773.4499509999996,0.14597129066528208,0.005411484404799216,0.604302834960175
1994-06-13,3783.1201170000004,0.14634536919561836,0.002562685639288187,0.5773528708784059
1994-06-14,3814.830078,0.1475720302072184,0.008381959868920541,0.5729684924622971
1994-06-15,3790.4099119999996,0.14662736598864679,-0.0064013771257678265,0.5653819497845063
1994-06-16,3811.3400880000004,0.14743702421765337,0.005521876653429514,0.5415529753675602
1994-06-17,3776.780029,0.1461001106549436,-0.009067692255753435,0.47241267950947496
1994-06-20,3741.899902,0.1447508156535856,-0.009235413959026717,0.4578855477216103
1994-06-21,3707.969971,0.14343827782094748,-0.009067567783377917,0.44313266261786305
1994-06-22,3724.7700200000004,0.14408816714440864,0.004530794243587044,0.4532604388147567
1994-06-23,3699.0900880000004,0.1430947704207438,-0.006894367131960566,0.4517060000666632
1994-06-24,3636.9399409999996,0.1406905680885457,-0.01680146888058187,0.40149931746619166
1994-06-27,3685.5,0.14256905450788557,0.013351900165458508,0.3969673455035764
1994-06-28,3669.639893,0.1419555256897106,-0.004303380002713353,0.42423976234998995
1994-06-29,3667.0500490000004,0.141855340745903,-0.0007057488133753731,0.4441301504216272
1994-06-30,3624.959961,0.1402271372320477,-0.011477914791885202,0.4250787522302779
1994-07-01,3646.649902,0.14106618603972693,0.005983498089180639,0.4567398870771545
1994-07-05,3652.4799799999996,0.14129171546807237,0.001598749031762603,0.45325080211453567
1994-07-06,3674.5,0.14214353297767618,0.006028785953811067,0.45642408196470596
1994-07-07,3688.419922,0.14268200811493395,0.0037882492856171623,0.43358949868965446
1994-07-08,3709.139893,0.14348353482091708,0.0056175737682180316,0.3588949236089688
1994-07-11,3702.98999,0.14324563335408078,-0.001658040186515053,0.3245963614318035
1994-07-12,3702.6599119999996,0.14323286469083998,-8.913823717904279e-05,0.3226903915422665
1994-07-13,3704.280029,0.14329553693310892,0.0004375549033681647,0.31921580165309493
1994-07-14,3739.25,0.1446483074395906,0.009440423166236833,0.3658276099434135
1994-07-15,3753.8100590000004,0.14521154549282872,0.0038938447549643485,0.38479876571440863
1994-07-18,3755.429932,0.14527420829625642,0.00043152769440624184,0.34838196815839817
1994-07-19,3748.3100590000004,0.144998784727724,-0.001895887589149603,0.3658490830757736
1994-07-20,3727.2700200000004,0.14418487658309262,-0.005613206663488524,0.5580813815512478
1994-07-21,3732.4499509999996,0.14438525587086523,0.0013897385947903018,0.5405084191956857
1994-07-22,3735.040039,0.14448545025351406,0.0006939377711698835,0.5524479205338837
1994-07-25,3741.8400880000004,0.14474850182223942,0.0018206093988275551,0.5626392548871368
1994-07-26,3735.679932,0.14451020373065318,-0.001646290556284291,0.5703972687647964
1994-07-27,3720.469971,0.14392182501436723,-0.004071537518434254,0.5677801788671244
1994-07-28,3730.830078,0.14432259306743753,0.002784623201034897,0.5884314491717276
1994-07-29,3764.5,0.14562507277029854,0.009024780356131856,0.5547666091447219
1994-08-01,3798.169922,0.14692755247315956,0.008944062159649269,0.5549376838673039
1994-08-02,3796.219971,0.14685212100649106,-0.000513392249437139,0.5680577051536213
1994-08-03,3792.6599119999996,0.14671440448346235,-0.000937790493489965,0.3969825568373056
1994-08-04,3765.790039,0.1456749763493267,-0.007084704039764578,0.44513269494663754
1994-08-05,3747.0200200000004,0.14494888114869584,-0.004984350907939583,0.41977289958031383
1994-08-08,3753.8100590000004,0.14521154549282872,0.0018121170860463387,0.42674930379484705
1994-08-09,3755.76001,0.1452869769594972,0.0005194591546593408,0.42011421129845244
1994-08-10,3766.76001,0.14571249848970658,0.002928834635522959,0.42808337196192275
1994-08-11,3750.899902,0.14509896963284782,-0.004210543798355726,0.4133695795698235
1994-08-12,3768.709961,0.14578792995637507,0.00474820962044431,0.4342689856023707
1994-08-15,3760.290039,0.145462215584222,-0.0022341655598686616,0.43612106409448426
1994-08-16,3784.570068,0.14640145877455005,0.006456956444364392,0.5412758630366681
1994-08-17,3776.4799799999996,0.1460885036267965,-0.00213765047406711,0.576123925256786
1994-08-18,3755.429932,0.14527420829625642,-0.005573986387185759,0.550579299949344
1994-08-19,3755.110107,0.14526183625776556,-8.51633516777417e-05,0.5583173514592216
1994-08-22,3751.219971,0.14511135111017986,-0.0010359579051352208,0.5421170997193479
1994-08-23,3775.830078,0.1460633629637487,0.006560560881594846,0.656381073644477
1994-08-24,3846.7299799999996,0.14880603885381563,0.018777302085996928,0.6734707734732339
1994-08-25,3829.889893,0.14815460070935207,-0.004377766853289611,0.705857963030539
1994-08-26,3881.0500490000004,0.1501336686972495,0.013358127107911733,0.7601035944352696
1994-08-29,3898.850098,0.15082224179618423,0.004586400271902269,0.7972775646156925
1994-08-30,3917.3000490000004,0.15153595555816685,0.004732151925888273,0.7234183579006405
1994-08-31,3913.419922,0.15138585759648984,-0.0009905105433500871,0.6858359247245022
1994-09-01,3901.4399409999996,0.15092242670130807,-0.0030612562001467447,0.6985448617826264
1994-09-02,3885.580078,0.1503089073219743,-0.004065130628650548,0.6917779928846407
1994-09-06,3898.6999509999996,0.1508164335433482,0.003376554526384412,0.7170414537621563
1994-09-07,3886.25,0.15033482243420712,-0.0031933596215338866,0.6046823599675671
1994-09-08,3908.459961,0.15119398757880811,0.005715010871662818,0.5645968940329865
1994-09-09,3874.8100590000004,0.1498922823251321,-0.008609504084926112,0.5553904835254855
1994-09-12,3860.3400880000004,0.14933252921585888,-0.0037343691122073697,0.44776465999408127
1994-09-13,3879.860107,0.1500876372480949,0.005056554229685206,1.6519776347765904
1994-09-14,3895.330078,0.1506860741328417,0.00398724968771158,1.6997731029380139
1994-09-15,3953.8798829999996,0.1529510016434837,0.015030768594085586,1.6954081571116968
1994-09-16,3933.350098,0.1521568320500228,-0.005192313779755708,1.70111797383503
1994-09-19,3936.719971,0.1522871914605293,0.0008567437212654294,1.7268669152936154
1994-09-20,3869.0900880000004,0.1496710122512527,-0.01717924655505032,1.7351046418444434
1994-09-21,3851.600098,0.1489944334050575,-0.004520440104055945,1.7449508979646413
1994-09-22,3837.1298829999996,0.14843467085694304,-0.0037569359829214832,1.7751497651858685
1994-09-23,3831.75,0.1482265566708969,-0.0014020591337902122,1.7841007407857283
1994-09-26,3849.23999,0.1489031355170921,0.004564491420369299,1.7653182892670265
1994-09-27,3863.040039,0.14943697351413252,0.003585136036165837,0.7287614005561173
1994-09-28,3878.179932,0.15002264173563856,0.003919165436327976,0.6731680192476392
1994-09-29,3854.6298829999996,0.14911163692773072,-0.006072448780852557,0.6175372380665999
1994-09-30,3843.1899409999996,0.14866909677997192,-0.0029678444746286115,0.6064986116561168
1994-10-03,3846.889893,0.14881222489240295,0.0009627294140548415,0.5992834541948703
1994-10-04,3801.1298829999996,0.14704205493989408,-0.011895326165500042,0.5334957867474684
1994-10-05,3787.3400880000004,0.1465086136062874,-0.003627814735211232,0.5317496186401817
1994-10-06,3775.5600590000004,0.1460529176093791,-0.003110370002769036,0.5416955622455849
1994-10-07,3797.429932,0.14689892686614686,0.005792484468063908,0.5429383210442501
1994-10-10,3821.320068,0.1478230875232042,0.006291132799761234,0.5397227066156901
1994-10-11,3876.830078,0.14997042428658044,0.014526396379315187,0.6496718894049854
1994-10-12,3875.149902,0.14990542873544035,-0.00043338912621793124,0.6972521864590924
1994-10-13,3889.9499509999996,0.15047795050795434,0.0038192197396960115,0.7469877835356742
1994-10-14,3910.469971,0.15127174235434776,0.00527513727900919,0.7697227883434288
1994-10-17,3923.929932,0.15179242446355495,0.0034420315460337303,0.7548080404566979
1994-10-18,3917.540039,0.15154523927744273,-0.0016284421767804869,0.6208417039136799
1994-10-19,3936.040039,0.152260889123704,0.004722351224449195,0.6856439510869021
1994-10-20,3911.149902,0.1512980446524893,-0.00632364934131191,0.6499341386471164
1994-10-21,3891.3000490000004,0.15053017739585373,-0.005075196169251783,0.679701287345349
1994-10-24,3855.3000490000004,0.14913756147880478,-0.009251406868316825,0.7331871783434227
1994-10-25,3850.5900880000004,0.14895536240499144,-0.0012216846782707735,0.6789639973135375
1994-10-26,3848.2299799999996,0.14886406451702602,-0.0006129211227535736,0.635261499827716
1994-10-27,3875.149902,0.14990542873544035,0.006995403637492625,0.5677281826195207
1994-10-28,3930.6599119999996,0.15205276549881663,0.014324609732219828,0.6570250620853323
1994-10-31,3908.1201170000004,0.15118084112981608,-0.005734353901029943,0.691331342844113
1994-11-01,3863.3701170000004,0.1494497421773733,-0.01145051806502595,0.6929073084891801
1994-11-02,3837.1298829999996,0.14843467085694304,-0.006792058023262104,0.650769675198463
1994-11-03,3845.8798829999996,0.14877315389233686,0.0022803502270709597,0.6767047519026453
1994-11-04,3807.5200200000004,0.14728924956484754,-0.009974274851786702,0.8482532592780875
1994-11-07,3808.8701170000004,0.1473414764140631,0.0003545869733865281,0.8423847747247638
1994-11-08,3830.73999,0.14818748567083084,0.0057418269272004885,0.8354682909389025
1994-11-09,3831.75,0.1482265566708969,0.0002636592414615446,0.837014724909041
1994-11-10,3821.98999,0.147849002635437,-0.0025471416454622142,0.8407211285259322
1994-11-11,3801.469971,0.14705521082772735,-0.005368935830206145,0.7991435484890089
1994-11-14,3829.7299799999996,0.14814841467076476,0.007433968758292053,0.7674604915288159
1994-11-15,3826.360107,0.14801805526025827,-0.0008799244379102955,0.7553713819184402
1994-11-16,3845.1999509999996,0.14874685155551157,0.00492369862562958,0.7746360792498296
1994-11-17,3828.0500490000004,0.14808342859714968,-0.004460080676829126,0.7518619089451771
1994-11-18,3815.26001,0.1475886616001753,-0.0033411368284856913,0.5100654345962378
1994-11-21,3769.51001,0.14581887887225894,-0.01199131903987849,0.46339863907480805
1994-11-22,3677.98999,0.1422785389672412,-0.024279022938580752,0.4232585082303067
1994-11-23,3674.6298829999996,0.142148557342486,-0.0009135715456366489,0.4485916129660913
1994-11-25,3708.2700200000004,0.14344988484909454,0.00915470076473035,0.44259621276475836
1994-11-28,3739.5600590000004,0.14466030169233018,0.00843790738841621,0.41792322780383334
1994-11-29,3738.5500490000004,0.1446212306922641,-0.00027008792052130026,0.4290005552406637
1994-11-30,3739.2299799999996,0.1446475329904056,0.00018187024142712893,0.41170454921562
1994-12-01,3700.8701170000004,0.14316362866291626,-0.010258760013471924,0.40996193144969656
1994-12-02,3745.6201170000004,0.14489472761535904,0.012091751016724439,0.3742448322745659
1994-12-05,3741.919922,0.14475159010277058,-0.0009878724708911601,0.4005060418914808
1994-12-06,3745.9499509999996,0.14490748683975857,0.0010769949876012763,0.346412798308305
1994-12-07,3735.5200200000004,0.14450401773074967,-0.002784322037515441,0.32855405041134195
1994-12-08,3685.7299799999996,0.14257795100256898,-0.013328810910776645,0.5439801600446602
1994-12-09,3691.110107,0.14278607462745635,0.00145971816416135,0.5675151205645589
1994-12-12,3718.3701170000004,0.14384059473370395,0.007385314772459184,0.562784277019149
1994-12-13,3715.3400880000004,0.14372338177218952,-0.0008148809571556503,0.5882421006262957
1994-12-14,3746.290039,0.14492064272759186,0.00833031439032017,0.7662519337057958
1994-12-15,3765.469971,0.14566259491067843,0.005119713583393581,0.7643444816996188
1994-12-16,3807.1899409999996,0.14727648086292297,0.011079618300320782,0.765379323513578
1994-12-19,3790.6999509999996,0.14663858579220135,-0.00433127588997273,0.766610154350368
1994-12-20,3767.149902,0.14572758098429353,-0.006212585882400701,0.7669806551339554
1994-12-21,3801.8000490000004,0.14706797949096814,0.00919797403910172,0.809828488409457
1994-12-22,3814.919922,0.14757550571234204,0.003450963446499644,0.724270007334459
1994-12-23,3833.429932,0.14829154278319578,0.004852004859461356,0.6998586442865432
1994-12-27,3861.6899409999996,0.1493847466262332,0.0073719904892732835,0.701431718024253
1994-12-28,3839.48999,0.14852596870622467,-0.005748765783679333,0.6611238358521371
1994-12-29,3833.429932,0.14829154278319578,-0.00157834973285087,0.47809316245144795
1994-12-30,3834.4399409999996,0.14833061374457807,0.00026347396924308875,0.46960708789618766
1995-01-03,3838.4799799999996,0.14848689770615858,0.0010536190583667615,0.4613329135180113
1995-01-04,3857.649902,0.14922846266465267,0.004994144062202555,0.4686452868319703
1995-01-05,3850.919922,0.148968121629391,-0.0017445802939533017,0.4873355209818368
1995-01-06,3867.4099119999996,0.1496060167001126,0.0042820911195253775,0.61614751957952
1995-01-09,3861.350098,0.1493716002159249,-0.0015668920900256955,0.6269200944486114
1995-01-10,3866.73999,0.14958010158787977,0.0013958568540033411,0.6601954619367434
1995-01-11,3862.030029,0.14939790251406646,-0.0012180702638865393,0.6560933024055022
1995-01-12,3859.0,0.149280689552552,-0.0007845689902066244,0.7136396435244757
1995-01-13,3908.459961,0.15119398757880811,0.012816781808758781,1.1177486225214206
1995-01-16,3932.3400880000004,0.15211776104995675,0.006109855860948921,1.1494389683540798
1995-01-17,3930.6599119999996,0.15205276549881663,-0.00042727128437547446,1.1694364646965694
1995-01-18,3928.9799799999996,0.15198777938651772,-0.00042739184707163425,1.167865413559005
1995-01-19,3882.209961,0.1501785384726266,-0.011903857804844153,1.154828705404698
1995-01-20,3869.429932,0.14968415870024473,-0.003291946888083319,1.1053423408100898
1995-01-23,3867.4099119999996,0.1496060167001126,-0.0005220458919013016,1.0765037199342
1995-01-24,3862.6999509999996,0.14942381762629925,-0.001217859266840482,1.1001050374969872
1995-01-25,3871.4499509999996,0.14976230066169308,0.0022652549022696977,1.269204109630747
1995-01-26,3870.4399409999996,0.14972322966162702,-0.00026088675116131554,1.2449071486915855
1995-01-27,3857.98999,0.14924161855248594,-0.003216675930845958,0.8675338675249465
1995-01-30,3832.080078,0.14823932533413767,-0.006715909597266756,0.8421623285450013
1995-01-31,3843.860107,0.14869502133104595,0.003074056063606001,0.8471828475177823
1995-02-01,3847.5600590000004,0.148838149443477,0.0009625615649389019,0.8518838804962424
1995-02-02,3870.7700200000004,0.1497359983635516,0.006032384327752993,0.8240853450132655
1995-02-03,3928.639893,0.15197462353736826,0.014950480834818425,0.9365816755834869
1995-02-06,3937.7299799999996,0.15232626242191158,0.002313800003964861,0.9760457023954503
1995-02-07,3937.389893,0.15231310657276212,-8.636625713975832e-05,0.9609293462942066
1995-02-08,3935.3701170000004,0.1522349740114712,-0.0005129733287502214,0.6861300785384963
1995-02-09,3932.679932,0.15213090749894878,-0.0006835913573616237,0.6664257063200529
1995-02-10,3939.070068,0.15237810208521843,0.001624880770998871,0.6546611027289391
1995-02-13,3954.209961,0.15296377030672448,0.0038435195969201974,0.6548614401238319
1995-02-14,3958.25,0.153120054268305,0.0010217057363788307,0.6425282371270454
1995-02-15,3986.169922,0.1542001022621929,0.007053602475841636,0.828245887881344
1995-02-16,3987.5200200000004,0.15425232915009227,0.00033869554645660216,0.8454675129858907
1995-02-17,3953.540039,0.15293785519449168,-0.008521582544932405,0.6793163978140621
1995-02-21,3963.969971,0.1533413243421844,0.00263812479375769,0.6444184427832187
1995-02-22,3973.0500490000004,0.153692576040819,0.0022906525696282376,0.6316591018213208
1995-02-23,4003.330078,0.15486392188398854,0.007621356042977867,0.6744450853990244
1995-02-24,4011.73999,0.15518924903154913,0.002100729102058274,0.7083035868968626
1995-02-27,3988.570068,0.15429294897116072,-0.0057755293358381365,0.7636648247300201
1995-02-28,4011.0500490000004,0.15516255950881513,0.00563610031082451,0.7827858135597839
1995-03-01,3994.8000490000004,0.15453394815736943,-0.004051308211437399,0.7722716113040905
1995-03-02,3979.929932,0.1539587158900755,-0.0037223682831691862,0.5608033742124777
1995-03-03,3989.610107,0.1543331816063205,0.0024322475936493504,0.5323749595345468
1995-03-06,3997.5600590000004,0.15464071576451427,0.001992663891153601,0.524300143053009
1995-03-07,3962.6298829999996,0.15328948467887754,-0.008737873974240862,0.5199053356239154
