Date,price,price_norm,%change,volatility
2000-12-22,14738.209961000002,0.5147834852892748,0.005381535181412378,0.8472683717725891
2000-12-27,14748.360352000002,0.5151380231653028,0.0006887126066774663,0.6197626683518539
2000-12-28,14796.549805,0.5168212082084774,0.0032674447769012183,0.5624655104136452
2000-12-29,15095.530272999998,0.5272641458350774,0.020206093443416506,0.5290328461511854
2001-01-02,14869.94043,0.5193846322487803,-0.014944148295571336,0.5190771439506914
2001-01-03,14589.580078,0.5095920672411303,-0.018854167797093146,0.5189597890444795
2001-01-04,15235.030272999998,0.53213667081524,0.04424049160765686,0.5066125424115594
2001-01-05,15447.610352000002,0.5395617729314583,0.013953374242829275,0.4699216086556887
2001-01-08,15436.530272999998,0.5391747624532527,-0.0007172681565319472,0.468344770324196
2001-01-09,15500.589844,0.5414122668254104,0.004149868517541622,0.47383675913543455
2001-01-10,15435.790038999998,0.5391489071940686,-0.004180473495018933,0.4569817839165637
2001-01-11,15090.769531,0.5270978602844029,-0.022351982446526586,0.526620769909699
2001-01-12,15295.419922,0.5342459903370734,0.013561295902080994,0.4144405220350897
2001-01-15,15293.759766,0.534188003587389,-0.00010853941954291901,0.43323158590037797
2001-01-16,15363.150391,0.536611713649766,0.0045371854966798075,0.41693107848793426
2001-01-17,15261.480469,0.5330605363402594,-0.006617778216866155,0.44799897375228825
2001-01-18,15528.75,0.5423958586788532,0.017512687025540652,0.4537954425422436
2001-01-19,15933.549805,0.5565349064338888,0.026067764952105055,0.44721165179553973
2001-01-22,16099.269531,0.5623232469689475,0.010400678318901457,0.46450864339453235
2001-01-23,16044.209961000002,0.5604000990820515,-0.003420004236464158,0.4687084264289986
2001-01-29,16099.820313,0.5623424849549951,0.0034660698242652277,0.3378590737041069
2001-01-30,15893.070313,0.5551210187209548,-0.012841758229627964,0.32421181926657994
2001-01-31,16102.349609,0.562430829456373,0.013167958857440931,0.29439622078097666
2001-02-01,16163.990234,0.5645838436865188,0.0038280515885424915,0.3158599127205102
2001-02-02,16071.290038999998,0.5613459654370316,-0.005734982121247123,0.3262363029422893
2001-02-05,15830.839844,0.55294740212791,-0.014961474431517297,0.31070433858448604
2001-02-06,15913.240234,0.5558255236952946,0.005205054868344883,0.3592058782699226
2001-02-07,16049.469727000002,0.5605838147897562,0.008560763929707615,0.4038914597867889
2001-02-08,15909.400391,0.5556914037602594,-0.008727349774327098,0.40339862256184245
2001-02-09,15873.280272999998,0.554429782418027,-0.0022703632514292638,0.4321353677691226
2001-02-12,15693.110352000002,0.5481367183266549,-0.01135051595519676,0.46418053152269445
2001-02-13,15842.719727000002,0.5533623485557159,0.00953344312530957,0.4922923715668145
2001-02-14,15860.419922,0.5539805897190939,0.001117244722181887,0.6018143093676396
2001-02-15,15756.370116999999,0.5503462866793553,-0.00656034364233149,0.6233398458829427
2001-02-16,15630.30957,0.5459431815591369,-0.008000608392918385,0.6418804581072064
2001-02-19,15490.959961000002,0.541075909510188,-0.0089153454303591,0.6847570123921259
2001-02-20,15527.360352000002,0.5423473203663541,0.0023497827824512374,0.6536912712476117
2001-02-21,15351.509766,0.5362051241436929,-0.01132520802077941,0.6393574446832027
2001-02-22,15098.639647999998,0.5273727516226057,-0.016472003200626473,0.6443740587872627
2001-02-23,15280.55957,0.533726940614249,0.012048762421063453,0.6276346031073432
2001-02-26,15230.219727000002,0.5319686456858264,-0.003294371699504306,0.622408796063084
2001-02-27,14834.730469,0.5181548013202996,-0.025967403300090397,0.6873952299837389
2001-02-28,14787.870116999999,0.5165180397740686,-0.0031588273273940315,0.6084280285391975
2001-03-01,14360.55957,0.5015927256913127,-0.028896017047699618,0.576537327020011
2001-03-02,13966.429688,0.4878263622829003,-0.027445301144348067,0.5558567491027989
2001-03-05,14135.259766,0.49372334273062646,0.012088277517700696,0.5077932057838443
2001-03-06,14321.049805,0.5002127090825469,0.013143730081769611,0.521931022715798
2001-03-07,14177.360352000002,0.4951938528163935,-0.0100334441229184,0.5453924544662203
2001-03-08,14208.950195,0.4962972384732888,0.0022281893254931795,0.5412788099604441
2001-03-09,14194.349609,0.4957872619857619,-0.0010275626136783123,0.5548821083327754
2001-03-12,13776.719727000002,0.48120007895703537,-0.0294222626259113,0.6084414033066213
2001-03-13,13493.030272999998,0.47129123342855,-0.020591944934759798,0.49148538323349533
2001-03-14,13330.839844,0.4656261659242792,-0.012020311651160132,0.49355467169771833
2001-03-15,13504.169922,0.47168032459717185,0.013002187411171429,0.5591602708482892
2001-03-16,13522.040038999998,0.4723045008801892,0.0013233036242299434,0.607074665411638
2001-03-19,13457.69043,0.4700568659173492,-0.004758868396662175,0.6040805487194308
2001-03-20,13223.860352,0.4618895333283286,-0.01737520113248736,0.5923167840016537
2001-03-21,13154.44043,0.45946479996584877,-0.005249595817873209,0.5783020908658679
2001-03-22,12621.849609,0.44086220441367807,-0.040487531479132643,0.5750661303526573
2001-03-23,12583.360352,0.43951783261295835,-0.0030494149583716323,0.5464458598620415
2001-03-26,12950.490234,0.45234112667037163,0.029175822016545006,0.4400932057774356
2001-03-27,12707.900391,0.4438678286778897,-0.01873209728872738,0.43100720043277346
2001-03-28,12851.410156,0.4488804087127267,0.011292956395978493,0.45741173942940583
2001-03-29,12677.889648,0.44281959860662995,-0.013502059765712726,0.33429881421199215
2001-03-30,12760.639648,0.4457099315249701,0.0065271115538581,0.26844307543535606
2001-04-02,12727.299805,0.44454542100273214,-0.0026127093875912832,0.2691865401810138
2001-04-03,12584.219727,0.43954784928790336,-0.011241982210852819,0.19197146483507468
2001-04-04,12063.709961,0.4213672267986303,-0.0413621008923758,0.48649278992996153
2001-04-06,12386.610352,0.4326456513237326,0.0267662594710818,0.49692242913409496
2001-04-09,12202.099609,0.42620096885508846,-0.0148959834657435,0.5015405864825537
2001-04-10,12213.669922,0.4266051024688576,0.0009482231231308091,0.5084153958227937
2001-04-11,12706.429688,0.4438164592362704,0.040344938838768885,0.49874465992733613
2001-04-12,12989.469727,0.45370262167651193,0.02227533980432783,0.505680596663387
2001-04-17,12606.450195,0.4403243260667615,-0.029486925952323717,0.4859131458983975
2001-04-18,12972.799805,0.4531203663979287,0.02906048922045512,0.24471868095738183
2001-04-19,13548.950195,0.4732444321155303,0.04441218539254255,0.2472309484064885
2001-04-20,13448.129883000001,0.46972293040422003,-0.007441189948222293,0.2265937654789496
2001-04-23,13311.5,0.46495065428985305,-0.010159768249466183,0.20434980278243792
2001-04-24,13274.610352,0.4636621544232623,-0.002771261540773007,0.1999215578115843
2001-04-25,13249.549805,0.46278682724567066,-0.0018878555630239546,0.2770171495899835
2001-04-26,13293.110352,0.4643083315711692,0.003287700158956408,0.2774322484592967
2001-04-27,13386.040039,0.46755422563071175,0.006990815884261314,0.3293397010458601
2001-05-02,13814.240234,0.4825106137787261,0.03198856373897341,0.320335228041179
2001-05-03,13718.139647999998,0.4791539649909607,-0.006956632024067266,0.3243761862177335
2001-05-04,13390.990234,0.4677271284894514,-0.023847943117250137,0.33280429110923687
2001-05-07,13600.780272999998,0.4750547787089265,0.01566650675820358,0.3486386825058286
2001-05-08,13540.80957,0.4729600923401422,-0.0044093575365710125,0.35302382298426294
2001-05-09,13585.139647999998,0.47450847522492756,0.003273812970401302,0.32175894018015855
2001-05-10,13604.799805,0.4751951749102066,0.001447181075013626,0.31227748472729805
2001-05-11,13636.610352000002,0.4763062694255481,0.0023381856003723556,0.3285905181688197
2001-05-14,13259.169922,0.463122843449216,-0.027678464094608723,0.8212323833822405
2001-05-15,13250.089844,0.4628056899949019,-0.000684814966050995,0.8606702891011503
2001-05-16,13335.950195,0.46580466279098093,0.006479982551882868,0.9407064526427674
2001-05-17,13637.870116999999,0.47635027112039846,0.022639550807050712,0.9647091333366998
2001-05-18,13459.179688,0.47010888345718366,-0.013102517289503735,0.9638312783610379
2001-05-21,13721.269531,0.47926328709205385,0.019472943305280044,0.9519660718807829
2001-05-22,13877.950195,0.4847359067999281,0.011418816870116588,0.9621626508414476
2001-05-23,13839.099609,0.483378914321226,-0.002799446997150623,0.9583990183854784
2001-05-24,13810.599609,0.4823834522285046,-0.002059382532478171,0.9661696954853195
2001-05-25,13753.990234,0.4804061719862186,-0.004098980247252193,0.9234620140241293
2001-05-28,13739.070313,0.4798850416079064,-0.0010847703645389117,0.6330232710074724
2001-05-29,13629.610352000002,0.4760617699641779,-0.007967057341312755,0.8852502252941086
2001-05-30,13420.129883,0.46874493255873934,-0.015369512670570407,0.8058633582038385
2001-05-31,13174.410156,0.46016231243023586,-0.018309787546189504,0.7741332257553315
2001-06-01,13141.379883,0.45900861472203447,-0.002507153839062526,0.7878885580553759
2001-06-04,13207.490234,0.4613177497521049,0.005030700853988934,0.7954050482731563
2001-06-05,13451.870116999999,0.4698535711468483,0.018503128048574347,1.0131235559250815
2001-06-06,13576.009766,0.47418958219187424,0.009228430539417465,1.0451330886534933
2001-06-07,13703.429688,0.47864016823427835,0.009385668115760692,1.034847656134238
2001-06-08,13808.889647999998,0.4823237258651525,0.007695880695644419,1.0484157306418536
2001-06-11,13675.490234,0.4776642851694246,-0.009660401190860313,1.001840261648266
2001-06-12,13526.679688,0.4724665568346817,-0.010881551114710897,0.7713997158244413
2001-06-13,13523.30957,0.4723488436867168,-0.0002491459898315007,0.7688312014541863
2001-06-14,13248.889648,0.4627637689555392,-0.02029236412725255,0.7926668616485216
2001-06-15,13102.5,0.45765059894322946,-0.011049201245486917,0.8002440786342121
2001-06-18,12948.780273,0.45228140030701963,-0.011732091356611352,0.7798598292971687
2001-06-19,13133.660156,0.4587389762801167,0.014277783629204066,0.3629620914378056
2001-06-20,12918.709961,0.4512310895802721,-0.01636635884032689,0.3226951532840975
2001-06-21,13187.450195,0.46061778136048526,0.02080240479206452,0.31465900624282683
2001-06-22,13174.019531,0.460148668487079,-0.0010184428226384101,0.365591017505186
2001-06-26,12961.969727,0.452742088078272,-0.01609605963472438,0.41987623267098584
2001-06-27,13004.209961,0.45421747585843625,0.0032587820284761815,0.44015902214018565
2001-06-28,12827.820313,0.44805645101168295,-0.013564041839450258,0.38939506961030845
2001-06-29,13042.530273,0.45555594666465576,0.01673783657402872,0.38450596874693443
2001-07-03,13184.75,0.46052346761432894,0.010904304918073704,0.377261882093374
2001-07-04,13207.530273,0.4613191482540954,0.0017277743605301765,0.3777528664291298
2001-07-05,12999.480469,0.45405228182321417,-0.015752362455327074,0.5169670882417781
2001-07-09,12690.679688,0.4432663354481875,-0.02375485556798984,0.47932920236905535
2001-07-10,12713.900391,0.44407739964477844,0.0018297446291986041,0.4643121994508257
2001-07-11,12527.900391,0.43758069967122826,-0.014629656854293627,0.4963786647253925
2001-07-12,12660.200195,0.4422017326451395,0.010560413147524983,0.4882861687661591
2001-07-13,12612.790039,0.4405457672729287,-0.0037448188235383872,0.5286749697867812
2001-07-16,12624.530273,0.4409558359714087,0.0009308197443784749,0.5893169416765278
2001-07-17,12495.25,0.4364402706693675,-0.010240402629196566,0.5964371908377498
2001-07-18,12427.19043,0.43406305235421255,-0.005446835397450944,0.5919502376051725
2001-07-19,12279.820313,0.42891563603584704,-0.011858683411194892,0.504542934756076
2001-07-20,12301.679688,0.4296791510949025,0.001780105444772584,0.5239662360363546
2001-07-23,12236.450195,0.42740078310862406,-0.005302486705423659,0.5264429224465068
2001-07-24,12214.099609,0.4266201107888659,-0.0018265580003856696,0.49360358652499764
2001-07-26,12039.820313,0.42053279736029847,-0.014268697781994688,0.5792396340289151
2001-07-27,12182.169922,0.42550485489269185,0.011823233677856315,0.5488729803683691
2001-07-30,12086.660156,0.42216884255803605,-0.007840127548009002,0.5027248601474565
2001-07-31,12316.69043,0.43020345371401203,0.019031748310207153,0.5504895767530251
2001-08-01,12478.740234,0.4358636093987465,0.013156927578961586,0.5442361611709846
2001-08-02,12466.370117,0.4354315398353771,-0.000991295336551401,0.5713038442673212
2001-08-03,12269.080078,0.42854049579692005,-0.015825780652137134,0.6944937438166486
2001-08-06,12148.80957,0.4243396280219605,-0.009802732334892927,0.7007259381793713
2001-08-07,12007.19043,0.41939308467200254,-0.011657038427016708,0.7451890382703478
2001-08-08,11958.009766,0.41767527812088434,-0.004095934372550958,0.7941103136688105
2001-08-09,11716.769531,0.4092491199039826,-0.020173945307011998,0.7280053294380193
2001-08-10,11765.80957,0.4109620146355643,0.004185457337045895,0.7216477610290533
2001-08-13,11694.290039,0.40846394509171474,-0.006078589881512109,0.7111222567736735
2001-08-14,11991.009766,0.41882791843877226,0.025373043255336736,0.7126588188819468
2001-08-15,12141.629883,0.42408885236420246,0.01256108700929226,0.7191106692420667
2001-08-16,11832.44043,0.41328933026136877,-0.025465234567305317,0.6775181429922684
2001-08-17,11754.80957,0.4105778011962683,-0.006560849425717441,0.5948974361928244
2001-08-20,11458.700195,0.4002351465256745,-0.02519048677366198,0.57145791078369
2001-08-21,11440.349609,0.3995941881838421,-0.0016014544134775877,0.49129394312165403
2001-08-22,11188.570313,0.39079991643296214,-0.02200800715057938,0.4491094667496493
2001-08-23,11345.379883,0.39627703863334607,0.014015157040913717,0.4370685633547246
2001-08-24,11110.299805,0.3880660454262237,-0.020720335539600954,0.528052240779007
2001-08-27,11234.719727,0.3924118459851834,0.01119861067511474,0.5856957303704771
2001-08-28,11300.530273,0.3947105092779658,0.005857782623792662,0.6983139180948977
2001-08-29,11242.410156,0.3926804610920699,-0.005143131835048886,0.7545789562361904
2001-08-30,11315.629883,0.39523791592252283,0.006512814066023331,0.8869321341038494
2001-08-31,11090.480469,0.38737378585812166,-0.019897205575648225,0.847623457793044
2001-09-03,10902.639648,0.38081278877843167,-0.016937122023256812,0.8639494996530566
2001-09-04,11136.860352,0.38899376534553753,0.021482935469023356,0.9066204948415625
2001-09-05,10943.139648,0.38222739280493045,-0.017394552672577057,0.9547748211013074
2001-09-06,10664.320313,0.3724886532010608,-0.02547891592071183,0.931919457994521
2001-09-07,10384.200195,0.3627044792053539,-0.026267039040315465,0.9112439445102953
2001-09-10,10366.320313,0.36207996184558794,-0.0017218352558927563,0.8632323071242961
2001-09-11,10417.360352,0.36386271356613253,0.004923640931294715,0.778031337097541
2001-09-12,9493.620117,0.33159785786563956,-0.08867315747819482,0.9960251451046804
2001-09-13,9569.209961,0.33423809731464743,0.007962172813787083,0.9712637572643504
2001-09-14,9655.450195,0.33725033885199557,0.009012262700001106,0.9701403287082409
2001-09-17,9319.349609,0.3255108513886817,-0.03480941636196788,0.9722538079569207
2001-09-18,9307.900391,0.3251109474409517,-0.0012285426001128474,0.9789857935300903
