2016-05-09,-0.08618871065245787,-0.3448723340102632,-0.35115973096141884,0.16387511338663324,0.23841170522477867,0.28211177129043247,-0.052260935792647685,0.05463417539123914,0.5875750397737012,0.6105595437536655,0.8486816092731612,0.8453065582910222,1.0927295879173362,1.0523134911166852,0.8895718457222156,1.5051654069551355,,,,
2016-05-10,0.537916272529796,-0.21649837057715446,-0.35115973096141884,-0.040327439487228674,0.25234813351198104,0.2969673369534049,-0.022886589413208466,0.06643518393937063,0.6268874581454716,0.5425592121218312,0.8486816092731612,0.8442625937205911,1.113897242719559,1.0631411914095954,0.8761007701588899,1.501723466272383,,,,
2016-05-11,0.10350626064082474,-0.048897162743253064,-0.38839251681744547,-0.0957694712324894,0.2248014659445771,0.3992591893709021,-0.017984142320401,0.08809704502040624,0.6574749296112621,0.5510976881246223,0.8499156768915153,0.8445466482175139,1.114380944716226,1.0771713981293207,0.858524309490109,1.4462160627497822,,,,
2016-05-12,-0.03368469613406351,-0.048897162743253064,-0.18634970935062817,-0.08247061654690555,0.13017265006796888,0.3633729730828959,0.02692528368206507,0.02264950383727579,0.6788910152082395,0.5510976881246223,0.7624562592788893,0.8537174658627686,1.1122993168276833,1.098482264067221,0.8564887914323601,1.3933425839857199,,,,
2016-05-13,-0.3139907815160539,-0.28814624810305,-0.5532809497506423,-0.23073870293596524,0.15560278928825427,0.4219275535531043,0.13944602980135554,0.0043662251768973375,0.6728674823158458,0.5628211225168934,0.670388798870097,0.8476653316192335,1.1089565925816538,1.102550985035032,0.854592841511765,1.3412146004117667,,,,
2016-05-16,-0.4132181086118053,0.10350626064082474,-0.048897162743253064,-0.35115973096141884,0.09070855941176811,0.27569552079500104,0.1740027582481477,0.03565877330407936,0.6630186553105676,0.6574749296112621,0.5510976881246223,0.8486816092731612,1.0781562315930389,1.1084385505565075,0.8534467727190544,1.2883222782113752,,,,
2016-05-17,-0.3475690407138419,-0.03368469613406351,-0.048897162743253064,-0.12909417771476944,0.12384966879766528,0.19827335050349457,0.16810823363559896,0.04645062861488078,0.6390736585126668,0.6788910152082395,0.5510976881246223,0.7807733316243196,1.0458789682152743,1.1099354118985074,0.8534051565741027,1.2884533868455608,,,,
2016-05-18,-0.37233868690542044,-0.3139907815160539,-0.28814624810305,-0.36440453657932437,0.21298762189551787,0.2450049291593608,0.15914488626485246,-0.025850972964299654,0.6096032297204348,0.6728674823158458,0.5628211225168934,0.7139235706071976,1.0172528441480482,1.1127188895454247,0.8522082766595418,1.2367110666380485,,,,
2016-05-19,-0.19223533877024113,-0.3139907815160539,-0.08618871065245787,-0.5968260475275636,0.05772748621031394,0.11563438924560815,0.256146187982486,0.018772327478380063,0.5884188613089036,0.6728674823158458,0.5875750397737012,0.6506363128093817,0.9838122995724509,1.1186675960921364,0.851896515906938,1.184142423563775,,,,
2016-05-20,-0.05053640242476729,-0.32529005297213226,0.537916272529796,-0.26119034258324947,0.11458030569512032,0.051604621515970214,0.23372425604072697,-0.025858875708123022,0.5835856605974252,0.6863822316578918,0.6268874581454716,0.6033703776918996,0.9531990070719798,1.126443513250178,0.8532864946820997,1.1318725115051205,,,,
2016-05-23,-0.07193369157486482,-0.37233868690542044,-0.3139907815160539,-0.048897162743253064,0.1542099676419859,-0.022375913674136716,0.3120566699752337,-0.036082906698629236,0.5712222032581586,0.6096032297204348,0.6728674823158458,0.5510976881246223,0.8998601713673747,1.1300908720847491,0.8551890879790404,1.0778558372479126,,,,
2016-05-24,0.3529650742605409,-0.19223533877024113,-0.3139907815160539,-0.2842757376207881,0.09695705950691691,0.05237264556170047,0.2979701419273547,-0.027355771004923563,0.7417828455411513,0.5884188613089036,0.6728674823158458,0.5740185950030471,0.8489583630812039,1.1216267935919175,0.8650518810745742,1.0217125695419067,,,,
2016-05-25,0.8137365366234269,-0.05053640242476729,-0.32529005297213226,0.27613173029678706,-0.03182547587336659,0.1704610501872202,0.27875351435152873,-0.07399768498805602,0.9143281406170096,0.5835856605974252,0.6863822316578918,0.6158352402296815,0.8112565775053436,1.1115530489911518,0.8720597174303785,0.9638098649253622,,,,
2016-05-26,0.6400095074112847,-0.05053640242476729,-0.4132181086118053,0.0975125331376209,-0.11782243550328367,0.22139040572087915,0.3285476620726841,-0.07571269698914657,1.0943772756104164,0.5835856605974252,0.6630186553105676,0.6409026863779769,0.7754256465789852,1.1053161553154676,0.8624401396263127,0.9630907764935114,,,,
2016-05-27,0.5812340824036639,-0.40659582091472773,-0.3475690407138419,0.09735377681121968,-0.08767805635140621,0.19972020711763078,0.31306182176270686,-0.048608211253344184,1.1362930720312305,0.5706266415807051,0.6390736585126668,0.6601631305937488,0.7381480240366103,1.1089805496683653,0.8629021865912789,0.9620166007535695,,,,
2016-05-31,-0.16450662099377975,0.6400095074112847,-0.05053640242476729,0.01450821192930909,-0.0339420800012603,0.25234813351198104,0.33292430359519976,-0.02564639863816678,1.5080363446456013,1.0943772756104164,0.5835856605974252,0.6761901326591746,0.732759290237087,1.113897242719559,0.8543329859614299,0.95970250114335,,,,
2016-06-01,-0.09859799277498178,0.5812340824036639,-0.40659582091472773,-0.6108757174572894,-0.16151961325038833,0.2248014659445771,0.29230033270824896,-0.03021456906886291,1.7289543122643674,1.1362930720312305,0.5706266415807051,0.6506516466717331,0.7230306809112477,1.114380944716226,0.854931476620311,0.9581946111847297,,,,
2016-06-02,-0.08815939603318625,0.5812340824036639,-0.07193369157486482,-0.28332218122577646,-0.1772610508244651,0.13017265006796888,0.32974812427887606,-0.012931307390838724,1.9434816092115323,1.1362930720312305,0.5712222032581586,0.6218657706810868,0.7123248912358956,1.1122993168276833,0.8559651097890029,0.9555537039681985,,,,
2016-06-03,-0.12674994007577914,0.7422570118745234,0.3529650742605409,-0.44083129562499596,-0.21300571666149942,0.15560278928825427,0.324244002516956,0.03365413540561908,1.9416493806943214,1.2694748753324856,0.7417828455411513,0.6004897591963771,0.7002979718919174,1.1089565925816538,0.8683956131705665,0.9533926781713457,,,,
2016-06-06,0.25690488529285593,-0.09859799277498178,0.5812340824036639,-0.05053640242476729,-0.1372835690355347,0.09070855941176811,0.23741594091717672,0.020968130118958574,1.9387979880608193,1.7289543122643674,1.1362930720312305,0.5835856605974252,0.6874159772020281,1.0781562315930389,0.880479720725052,0.9518595761150749,,,,
2016-06-07,0.28652616290022737,-0.08815939603318625,0.5812340824036639,-0.33784818382773707,-0.21223841686690428,0.12384966879766528,0.2171363073506568,0.022860604522322657,1.9329862450756665,1.9434816092115323,1.1362930720312305,0.577214485029806,0.6722558692843188,1.0458789682152743,0.8911362213732626,0.9506677030006476,,,,
2016-06-08,0.31996971976304883,-0.12674994007577914,0.7422570118745234,0.2771051107537298,-0.22012983512329054,0.21298762189551787,0.29322575307540666,0.03609592762055695,1.842345479643324,1.9416493806943214,1.2694748753324856,0.7040331203038745,0.6534429066811143,1.0172528441480482,0.9023103185236305,0.949140183201388,,,,
2016-06-09,0.34272503186635567,-0.12674994007577914,0.431922575809995,0.5080288831980819,-0.28924876303636843,0.05772748621031394,0.2271682679066573,0.02064743193146365,1.7505972203015279,1.9416493806943214,1.2808742376144016,0.8442696879136371,0.6331912329026486,0.9838122995724509,0.9168833956970602,0.9482419838761335,,,,
2016-06-10,0.09113782497294746,-0.12674994007577914,-0.16450662099377975,0.6152594745204534,-0.15669249775175004,0.11458030569512032,0.21812611030346957,0.0015290325489070676,1.7070829725232581,1.9416493806943214,1.5080363446456013,0.9883523920386352,0.6177730746976026,0.9531990070719798,0.9314404844014802,0.9483264409707394,,,,
2016-06-13,-0.394213234441416,0.31996971976304883,-0.12674994007577914,0.5812340824036639,-0.13312371055625907,0.1542099676419859,0.2547113631199387,-0.03524116653033562,1.542354220426992,1.842345479643324,1.9416493806943214,1.1362930720312305,0.6025825008759798,0.8998601713673747,0.9460772643815034,0.9474773597320006,,,,
2016-06-14,-0.6336655520864795,0.34272503186635567,-0.12674994007577914,0.7422570118745234,-0.08530113922049826,0.09695705950691691,0.318289228555177,-0.06562878011039104,1.2592627135476735,1.7505972203015279,1.9416493806943214,1.2694748753324856,0.6482745532466798,0.8489583630812039,0.9572233437686749,0.946903719422254,,,,
2016-06-15,-0.6631025136471392,0.09113782497294746,-0.12674994007577914,0.15869106399172664,0.05250560855714893,-0.03182547587336659,0.35369971749529694,-0.0767456045191347,0.9768558589936618,1.7070829725232581,1.9416493806943214,1.444581522835096,0.6941760683393767,0.8112565775053436,0.9676408680279487,0.9453639861881524,,,,
2016-06-16,-0.2534194308561645,0.09113782497294746,0.25690488529285593,-0.11861068805409662,0.08952796260363692,-0.11782243550328367,0.3762841842516607,-0.11347614201099232,0.7775033744111055,1.7070829725232581,1.9387979880608193,1.61782808362956,0.7387275076617903,0.7754256465789852,0.9788833299777465,0.9433334937571106,,,,
2016-06-17,-0.2924824249612407,-0.10448167628668109,0.28652616290022737,0.020413548568405424,0.10656513505666035,-0.08767805635140621,0.4211674405174762,-0.09478176335539168,0.787133945492131,1.6527792636632799,1.9329862450756665,1.7836002713372707,0.7843114166786433,0.7381480240366103,0.9773037185567172,0.9417168871802768,,,,
2016-06-20,0.2533532411052575,-0.6631025136471392,0.09113782497294746,-0.12674994007577914,0.07223563282094754,-0.09060641233012089,0.377257525667483,-0.0990440129325469,0.7154868753082793,0.9768558589936618,1.7070829725232581,1.9416493806943214,0.7975820716481672,0.7402648602119806,0.9824042790634244,0.9426788559572936,,,,
2016-06-21,0.3686082800404522,-0.2534194308561645,0.09113782497294746,0.07332321394166905,0.046088314436191664,-0.0339420800012603,0.37725487193164936,-0.08122039149762617,0.8311134395034798,0.7775033744111055,1.7070829725232581,1.9381790661480913,0.8853750645514684,0.732759290237087,0.9795202139402689,0.9398529440051628,,,,
2016-06-22,0.09355911448275336,-0.2924824249612407,-0.10448167628668109,0.2330363524731724,-0.06766744445239589,-0.16151961325038833,0.3419432887137999,-0.051180512373896904,0.8968521180011771,0.787133945492131,1.6527792636632799,1.9358296561768207,0.9665968817866574,0.7230306809112477,0.9848226629314841,0.9361345791681245,,,,
2016-06-23,0.6503420662967829,-0.2924824249612407,-0.394213234441416,0.3314654103301525,0.06843592868291384,-0.1772610508244651,0.2742511540098776,-0.040410639242223996,0.9395612957028519,0.787133945492131,1.542354220426992,1.8633840134258555,1.0499685184031895,0.7123248912358956,0.9901902176468736,0.9325737592225408,,,,
2016-06-24,-0.4105082409610995,-0.1102620283454257,-0.6336655520864795,0.225675711052373,0.04741823443649005,-0.21300571666149942,0.28534828019184294,-0.06297234010112089,1.0758134652027718,0.6133533929412451,1.2592627135476735,1.7877083152697597,1.134317635777789,0.7002979718919174,0.9945331221521738,0.9283193912986492,,,,
2016-06-27,-1.3270853853774778,0.09355911448275336,-0.2924824249612407,0.09113782497294746,0.20134029797352188,-0.1372835690355347,0.2848409008736632,-0.04760888439700329,1.3286820976577358,0.8968521180011771,0.787133945492131,1.7070829725232581,1.219352599592249,0.6874159772020281,1.000117843723001,0.925948276916386,,,,
2016-06-28,-0.6930952397405125,0.6503420662967829,-0.2924824249612407,-0.28785814331424514,0.11893102795081277,-0.21223841686690428,0.2444855598026845,-0.0671087782719522,1.5064405112503714,0.9395612957028519,0.787133945492131,1.6186746420697589,1.305254905724017,0.6722558692843188,1.0026867204732066,0.9239323894706082,,,,
2016-06-29,-0.5757025206935524,-0.4105082409610995,-0.1102620283454257,-0.404687961659213,0.24644626481008472,-0.22012983512329054,0.28786050534749363,-0.06069255666411492,1.6823984725224417,1.0758134652027718,0.6133533929412451,1.3244051882034609,1.3708410040380314,0.6534429066811143,1.005869494011759,0.9234550693855789,,,,
2016-06-30,1.044377386555575,-0.4105082409610995,0.2533532411052575,-0.5607820756757774,0.23810189277563032,-0.28924876303636843,0.24231848566015218,-0.03562741640201063,1.6893437035625996,1.0758134652027718,0.7154868753082793,1.09531661875003,1.4385826999327473,0.6331912329026486,1.0062772457403133,0.9239184402016423,,,,
2016-07-01,0.8651897662254378,-0.7651038530194574,0.3686082800404522,-0.3857777452050687,0.22474127463580457,-0.15669249775175004,0.19323679735952157,-0.07092646981313176,1.6834420981230394,1.1294810843090966,0.8311134395034798,0.9286078958109203,1.5031820402200826,0.6177730746976026,1.006796011863615,0.922710261185888,,,,
2016-07-05,0.3809138101678049,1.044377386555575,-0.4105082409610995,0.11336521877812578,0.0966511020069875,-0.08530113922049826,0.22261511925860503,-0.06131720133964835,1.6520318471973894,1.6893437035625996,1.0758134652027718,0.6629113121084906,1.5543184734485684,0.6482745532466798,0.9929125304719864,0.9193866058356649,,,,
2016-07-06,-0.02773613835703866,0.8651897662254378,-0.7651038530194574,0.24103699002576792,-0.032849463999751055,0.05250560855714893,0.14106892040241173,-0.05430325995444778,1.6334973097817438,1.6834420981230394,1.1294810843090966,0.7527971995146754,1.5012688368534164,0.6941760683393767,0.9877496110425756,0.9184456126147026,,,,
2016-07-07,-0.1353099270807635,0.8651897662254378,-1.3270853853774778,0.21955155729884535,-0.05983365002541985,0.08952796260363692,0.13650674690433046,-0.06808367400895904,1.6056766028353753,1.6834420981230394,1.3286820976577358,0.8646049030169325,1.466695435898508,0.7387275076617903,0.9811759691431697,0.914346628017769,,,,
2016-07-08,0.3798186973825759,1.595525743712865,-0.6930952397405125,0.43052677276111717,-0.07783935852476016,0.10656513505666035,0.14226686392264445,-0.060027711971863115,1.598122121312838,1.6795919852200947,1.5064405112503714,0.9167802825255281,1.436109224704581,0.7843114166786433,0.9764320065347553,0.9096389365057959,,,,
2016-07-11,0.7395710935771277,-0.02773613835703866,0.8651897662254378,-0.4105082409610995,-0.03372323686481674,0.07223563282094754,0.12496937386398403,-0.04542116708306842,1.3730099163142975,1.6334973097817438,1.6834420981230394,1.0758134652027718,1.40658834010878,0.7975820716481672,0.9722157667440349,0.9039381392079845,,,,
2016-07-12,0.816901925208998,-0.1353099270807635,0.8651897662254378,-1.0233139111604204,-0.01962978545402759,0.046088314436191664,0.15125589509246984,-0.07063362969842085,1.1490692793139108,1.6056766028353753,1.6834420981230394,1.2433533773942407,1.3750539748732475,0.8853750645514684,0.973478482501026,0.8982333341672816,,,,
2016-07-13,0.9062258809450716,0.3798186973825759,1.595525743712865,-0.6298112585259263,-0.0018592768418090877,-0.06766744445239589,0.1339117790359613,-0.07522720579545761,0.9322376005831053,1.598122121312838,1.6795919852200947,1.4048665604144457,1.3164831860340953,0.9665968817866574,0.9742097401374099,0.8913920562893586,,,,
2016-07-14,0.6758979334897257,0.3798186973825759,1.4076059086570603,-0.10488253537992742,0.10809824160254215,0.06843592868291384,0.129004799373242,-0.07121119721987894,0.7383681856325561,1.598122121312838,1.6695878431463644,1.5452173661425395,1.2570637885366889,1.0499685184031895,0.9763333331141475,0.8923943147214285,,,,
2016-07-15,0.5557695827173232,0.3798186973825759,0.3809138101678049,-0.09527998475406596,-0.20636161105940765,0.04741823443649005,0.09804978811818969,-0.05033848734668436,0.7541728804007886,1.598122121312838,1.6520318471973894,1.67563939149057,1.2366440382020933,1.134317635777789,0.9624056231284998,0.8947777442102063,,,,
2016-07-18,0.34613659370719113,0.9062258809450716,0.3798186973825759,0.8651897662254378,-0.31971364677945224,0.20134029797352188,0.08939535659617232,-0.053063621672853285,0.7678149287581466,0.9322376005831053,1.598122121312838,1.6834420981230394,1.2218121541141014,1.219352599592249,0.948033565004859,0.8983387355416683,,,,
2016-07-19,0.3484759987788115,0.6758979334897257,0.3798186973825759,1.595525743712865,-0.23935930810015113,0.11893102795081277,0.055445743846124974,-0.03495107935795794,0.7691252820470409,0.7383681856325561,1.598122121312838,1.6795919852200947,1.2083938168314836,1.305254905724017,0.9319792514407518,0.9026327118558969,,,,
2016-07-20,0.1641409471450486,0.5557695827173232,0.3798186973825759,0.8476774281414567,-0.10745892929590276,0.24644626481008472,0.0508928031171912,-0.030577198696872174,0.7026705430612383,0.7541728804007886,1.598122121312838,1.6641050818258452,1.1944168453983828,1.3708410040380314,0.915285791036679,0.9055781083987294,,,,
2016-07-21,0.0016735303666604862,0.5557695827173232,0.7395710935771277,0.43580043598319096,-0.025259694361276036,0.23810189277563032,0.02187599229841218,-0.011187712164376683,0.6764625177883434,0.7541728804007886,1.3730099163142975,1.6372737491770786,1.1983935941819122,1.4385826999327473,0.9001044300438147,0.9122932840838691,,,,
2016-07-22,0.0808765989184094,0.5429865855534407,0.816901925208998,-0.06437262408435043,-0.00651346881782486,0.22474127463580457,0.0059157309532227465,0.022776587631682388,0.6880888516669169,0.7559141060334542,1.1490692793139108,1.619216371217731,1.2040608453437431,1.5031820402200826,0.885065903228102,0.9171102850136862,,,,
2016-07-25,-0.1214153658389922,0.1641409471450486,0.5557695827173232,0.3798186973825759,0.054066366767699194,0.1222330510103626,-0.016572899002296703,0.04329802153181011,0.6747491957409988,0.7026705430612383,0.7541728804007886,1.598122121312838,1.1821298362726471,1.5643822600830268,0.8700448919580045,0.9219973944500128,,,,
2016-07-26,-0.22390650283568636,0.0016735303666604862,0.5557695827173232,0.42523527218063134,0.06668343330230897,0.0966511020069875,0.01687098057895617,0.017537209406223025,0.7228521757381414,0.6764625177883434,0.7541728804007886,1.4279392926242955,1.1931565457505546,1.5543184734485684,0.8685662402538706,0.926886581476886,,,,
2016-07-27,-0.08318985475008625,0.0808765989184094,0.5429865855534407,0.7736136028530683,0.13648657889962562,-0.032849463999751055,0.04909589638179091,0.009679908354697724,0.7195662463204858,0.6880888516669169,0.7559141060334542,1.2378553144743576,1.2691825721376755,1.5012688368534164,0.8675707353677712,0.9308700995376341,,,,
2016-07-28,-0.21201812993928107,0.0808765989184094,0.34613659370719113,0.6901242885028,0.1428176514840712,-0.05983365002541985,0.05900909542514935,-0.01173523563440421,0.6892459793430945,0.6880888516669169,0.7678149287581466,1.061064791571623,1.344971993202091,1.466695435898508,0.867775234029462,0.9256151950902641,,,,
2016-07-29,-0.20549593598843202,0.07049983050505365,0.3484759987788115,0.9257592609462992,0.22292986763136327,-0.07783935852476016,0.06440952661085515,-0.011471552150149594,0.669763177619496,0.6739010150803041,0.7691252820470409,0.9057862838550903,1.4009615021131094,1.436109224704581,0.8849748577376003,0.9237076039348121,,,,
2016-08-01,-0.128850325752233,-0.08318985475008625,0.0808765989184094,0.5557695827173232,0.29330559914832316,-0.03372323686481674,0.06440952661085515,-0.017955224096542287,0.6181884174808332,0.7195662463204858,0.6880888516669169,0.7541728804007886,1.3957316186500355,1.40658834010878,0.8849748577376003,0.9158529334849113,,,,
2016-08-02,-0.29519735645162715,-0.21201812993928107,0.0808765989184094,0.4588660029571191,0.28676622799395646,-0.01962978545402759,0.04629488824590384,-0.006128972462242868,0.5906683033291102,0.6892459793430945,0.6880888516669169,0.753699324429437,1.3848045465391772,1.3750539748732475,0.9165696245556296,0.91164878899086,,,,
2016-08-03,-0.1884911797246091,-0.20549593598843202,0.07049983050505365,0.31538354735865104,0.2861823450586364,-0.0018592768418090877,0.029710967957202964,-0.00024467046176260764,0.6107145770760453,0.669763177619496,0.6739010150803041,0.7571095937581267,1.371938436156658,1.3164831860340953,0.9412970459600472,0.9085152016815269,,,,
2016-08-04,-0.14915625358875514,-0.20549593598843202,-0.1214153658389922,0.3320913139062808,0.37822021936655587,0.10809824160254215,0.023637358806631915,-0.0032328698739495934,0.594699147512852,0.669763177619496,0.6747491957409988,0.7221326378375966,1.3586991201481438,1.2570637885366889,0.965142113562033,0.9043719241423526,,,,
2016-08-05,0.16726766435256074,-0.11304756413261685,-0.22390650283568636,0.016390060218871037,0.2646774709500985,-0.20636161105940765,0.023686553157773457,0.006526571525590118,0.6140384045497,0.6577837279241636,0.7228521757381414,0.7046483461254184,1.3467590347381961,1.2366440382020933,0.9882784570176706,0.9093972635664831,,,,
2016-08-08,0.40365686842756465,-0.1884911797246091,-0.20549593598843202,0.0808765989184094,0.5830970137877293,-0.31971364677945224,0.024520702924995592,0.001522736626221643,0.6696383704270953,0.6107145770760453,0.669763177619496,0.6880888516669169,1.2883602383922572,1.2218121541141014,1.0013394946475724,0.9126794140046212,,,,
2016-08-09,0.3333272997097297,-0.14915625358875514,-0.20549593598843202,-0.05865802027829563,0.7329987141669801,-0.23935930810015113,0.03714052564810952,-0.0021336498802210016,0.6843264226882196,0.594699147512852,0.669763177619496,0.6826570073444085,1.2227232853271393,1.2083938168314836,1.0136390167273623,0.9156532751236912,,,,
2016-08-10,0.2695725274606865,0.16726766435256074,-0.11304756413261685,-0.12581468738531748,0.6068165358693721,-0.10745892929590276,0.07150338194832168,-0.007086179238291278,0.7389252182252743,0.6140384045497,0.6577837279241636,0.685114152790477,1.1443604619643748,1.1944168453983828,1.0189477821539266,0.9184952060826106,,,,
2016-08-11,0.1301249504742022,0.16726766435256074,-0.128850325752233,-0.18147458129723684,0.41864441789948864,-0.025259694361276036,0.048591790989281056,-0.008613950117648103,0.7547552312084915,0.6140384045497,0.6181884174808332,0.7181649087328164,1.0785094468091032,1.1983935941819122,1.0239070611657863,0.921970388777748,,,,
2016-08-12,0.04942662130828849,0.2607403354529717,-0.29519735645162715,-0.09007672932634385,0.323396332174257,-0.00651346881782486,0.05824495409514431,0.017271953754746636,0.7625164291043035,0.6254998208833579,0.5906683033291102,0.6983156209107177,1.017575521463645,1.2040608453437431,1.0282759114197968,0.9256183576833145,,,,
2016-08-15,0.19130281089677165,0.2695725274606865,0.16726766435256074,-0.20549593598843202,0.27514775161981825,0.054066366767699194,0.029458540784686828,-0.018399646307368542,0.8360263831688954,0.7389252182252743,0.6140384045497,0.669763177619496,0.9547652081327135,1.1821298362726471,1.031045485505718,0.930602034784037,,,,
2016-08-16,0.10575462092926757,0.1301249504742022,0.16726766435256074,-0.1317626553159101,0.24898776879541595,0.06668343330230897,0.023102772891411365,0.0070745697439565675,0.929990134641799,0.7547552312084915,0.6140384045497,0.6398655301823446,0.9405032564361933,1.1931565457505546,1.0114540924126108,0.9340072884253122,,,,
2016-08-17,-0.07247027641422152,0.04942662130828849,0.2607403354529717,-0.23850726418998952,0.30026033868678564,0.13648657889962562,-0.011536389274861003,0.03856634034490154,1.0186617319257776,0.7625164291043035,0.6254998208833579,0.6124178108055915,0.8812381966141452,1.2691825721376755,0.9951135880077034,0.937702433696884,,,,
2016-08-18,0.03979295877596461,0.04942662130828849,0.40365686842756465,-0.17431778930596212,0.25538005487049037,0.1428176514840712,-0.027669003689089117,0.04706621332527418,1.1095671837003156,0.7625164291043035,0.6696383704270953,0.6112342855151653,0.820007800623864,1.344971993202091,0.9859515310035565,0.9415485566177023,,,,
2016-08-19,-0.034819478357878526,0.08815049814602151,0.3333272997097297,-0.15520643490801128,0.2550597374380685,0.22292986763136327,-0.04073415932339709,0.03695818858997772,1.1022126857428312,0.7616731408104858,0.6843264226882196,0.5941257121553021,0.7584739515738271,1.4009615021131094,0.9780395904924998,0.939625592432881,,,,
2016-08-22,-0.04167176748332194,-0.07247027641422152,0.04942662130828849,0.16726766435256074,0.12182051301171372,0.29330559914832316,-0.01340495471662737,0.07460619841636101,1.0850998607448696,1.0186617319257776,0.7625164291043035,0.6140384045497,0.6955198304781922,1.3957316186500355,0.9841774545510719,0.9407471091018543,,,,
2016-08-23,-0.049106712832495104,0.03979295877596461,0.04942662130828849,0.18749849115384867,0.04156822617959696,0.28676622799395646,-0.02733855896383154,0.06943756078639725,1.0626536281724805,1.1095671837003156,0.7625164291043035,0.6535777731626011,0.6856527933678483,1.3848045465391772,0.9853568619885908,0.9414290476408163,,,,
2016-08-24,-0.21487640132777763,-0.034819478357878526,0.08815049814602151,0.32850193562312335,0.004031778637088649,0.2861823450586364,-0.04408996876877713,0.05883057129819231,1.0284127596892465,1.1022126857428312,0.7616731408104858,0.6861607810024528,0.6854191250643976,1.371938436156658,0.9886001821785757,0.9422853150022779,,,,
2016-08-25,-0.19299767670829943,-0.034819478357878526,0.19130281089677165,0.21124453084022515,-0.00878579619538817,0.37822021936655587,-0.011783511808853925,0.02836345111714267,1.0197257712211039,1.1022126857428312,0.8360263831688954,0.6966942250746853,0.6740893383062639,1.3586991201481438,0.992028723762878,0.9431158609474651,,,,
2016-08-26,-0.23332531608167412,-0.15364721179943783,0.10575462092926757,0.39069262760292667,0.01803111350252523,0.2646774709500985,-0.09601926737199086,0.053035218708355536,1.1490182696418503,1.1153500089941584,0.929990134641799,0.7420832715062117,0.6673027392908927,1.3467590347381961,1.0093535700507121,0.9454763570039526,,,,
2016-08-29,-0.08112812715385301,-0.21487640132777763,-0.034819478357878526,0.04942662130828849,0.006735796898127926,0.5830970137877293,-0.14531484633296665,0.08420915517316721,1.3386987922014537,1.0284127596892465,1.1022126857428312,0.7625164291043035,0.6640838594662587,1.2883602383922572,1.028404878895874,0.9477726158531681,,,,
2016-08-30,-0.04963092696406807,-0.19299767670829943,-0.034819478357878526,0.15861868959848896,0.0008294551377233013,0.7329987141669801,-0.0928367610792424,0.07389678772425948,1.4744991053008272,1.0197257712211039,1.1022126857428312,0.8192711911958929,0.6645469985469159,1.2227232853271393,1.0476461916212416,0.9497880394059248,,,,
2016-08-31,-0.08758294007588607,-0.23332531608167412,-0.15364721179943783,0.029186387815855454,-0.028511664024919423,0.6068165358693721,-0.04510253145182577,0.06311018140147191,1.598677317994691,1.1490182696418503,1.1153500089941584,0.8932251946375487,0.6665393223508221,1.1443604619643748,1.0664524841702454,0.9519848100196908,,,,
2016-09-01,0.045446762581240654,-0.23332531608167412,-0.04167176748332194,0.11705838450300024,0.00952711433481366,0.41864441789948864,-0.013206774942982858,0.027457789956696784,1.5555690837324945,1.1490182696418503,1.0850998607448696,0.9658724824666145,0.6803239113277059,1.0785094468091032,1.0833533821659673,0.9543778168173216,,,,
2016-09-02,0.14471337294488823,-0.2488122632912562,-0.049106712832495104,-0.022838972050301574,0.028355038842968184,0.323396332174257,0.025750562534831704,0.02691808590348708,1.5465185209047903,1.186017875173561,1.0626536281724805,1.0463659910977625,0.6853865152217942,1.017575521463645,1.102217655217802,0.9563758022875946,,,,
2016-09-06,0.34069409335876794,0.045446762581240654,-0.23332531608167412,-0.1571932748882194,0.02828083266714551,0.24898776879541595,-0.003215310168778021,0.0268212022030004,1.5063429212987882,1.5555690837324945,1.1490182696418503,1.092483976698328,0.7303495570760222,0.9405032564361933,1.1340143702758558,0.9492207069036124,,,,
2016-09-07,0.26528525217876014,0.14471337294488823,-0.2488122632912562,-0.006830682506409913,0.04738617094017985,0.30026033868678564,0.03490023889766421,0.0006031369001769071,1.5201618739510756,1.5465185209047903,1.186017875173561,1.0720032772911596,0.754276300374615,0.8812381966141452,1.1584054302575766,0.9457348581186547,,,,
2016-09-08,-0.02954894570128125,0.14471337294488823,-0.08112812715385301,-0.13676387198114648,0.05910074222448092,0.25538005487049037,0.04846215611059519,0.011880972383818553,1.5293915110883665,1.5465185209047903,1.3386987922014537,1.0541668133085378,0.7828867495667516,0.820007800623864,1.1812405935975578,0.9418576228501393,,,,
2016-09-09,-0.7550601254849915,-0.01992583430660244,-0.04963092696406807,-0.22105198674528975,0.04562292977061361,0.2550597374380685,0.09054549582986313,0.03506223340094967,1.8323106635887678,1.5255629982340153,1.4744991053008272,1.0303395557594617,0.8116043479818298,0.7584739515738271,1.203987070036203,0.9379311310037061,,,,
2016-09-12,-0.3858446386476162,0.26528525217876014,0.14471337294488823,-0.23332531608167412,0.04612478182946923,0.12182051301171372,0.09021353907487449,0.031609325115805456,2.070254181854683,1.5201618739510756,1.5465185209047903,1.1490182696418503,0.8371785902811988,0.6955198304781922,1.2076678969847108,0.9343047372985237,,,,
2016-09-13,-0.8476667478022086,-0.02954894570128125,0.14471337294488823,-0.03839577024283476,0.06732207417011432,0.04156822617959696,0.11699938761234202,0.07594457439622916,2.2972769683186516,1.5293915110883665,1.5465185209047903,1.274882422456427,0.8653926030475269,0.6856527933678483,1.2094503611248684,0.9283057794757571,,,,
